 20181226
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   4.92549992       8.50706482       4.49200010    
       32340   4.93482924       8.50706482       4.49200010    
       32400   4.95158529       8.55809307       4.49200010    
       32460   4.96745014       8.55809307       4.49200010    
       32520   4.96007490       8.62976074       4.49200010    
       32580   4.99317932       8.62976074       4.49200010    
       32640   4.99317932       8.68564796       4.49200010    
       32700   5.01192093       8.68564796       4.49200010    
       32760   5.02413511       8.73306084       4.49200010    
       32820   5.02413511       8.73306084       4.49200010    
       32880   5.02413511       8.78582382       4.49200010    
       32940   5.02413511       8.78582382       4.49200010    
       33000   5.02413511       8.82788372       4.49200010    
       33060   5.02413511       8.82788372       4.49200010    
       33120   5.05234194       8.87513065       4.49200010    
       33180   5.08656406       8.87513065       4.49200010    
       33240   5.08133316       8.93807888       4.49200010    
       33300   5.09628963       8.93807888       4.49200010    
       33360   5.07761526       9.00817966       4.49200010    
       33420   5.04920530       9.00817966       4.49200010    
       33480   5.02210236       9.08500576       4.49200010    
       33540   5.00757885       9.08500576       4.49200010    
       33600   4.97158957       9.16512871       4.49200010    
       33660   4.96684599       9.16512871       4.49200010    
       33720   5.00797415       9.25288296       4.49200010    
       33780   5.00021076       9.25288296       4.49200010    
       33840   5.01838446       9.34961319       4.49200010    
       33900   5.02084637       9.34961319       4.49200010    
       33960   4.99348736       9.42950535       4.49200010    
       34020   5.00071049       9.42950535       4.49200010    
       34080   4.97176933       9.50596619       4.49200010    
       34140   4.98110247       9.50596619       4.49200010    
       34200   5.01461554       9.59249496       4.49200010    
       34260   5.00086832       9.59249496       4.49200010    
       34320   5.04430771       9.67790794       4.49200010    
       34380   5.08869219       9.67790794       4.49200010    
       34440   5.13356400       9.76242352       4.49200010    
       34500   5.13707876       9.76242352       4.49200010    
       34560   5.16223097       9.83749580       4.49200010    
       34620   5.18794870       9.83749580       4.49200010    
       34680   5.23694849       9.89841652       4.49200010    
       34740   5.25965786       9.89841652       4.49200010    
       34800   5.31756401       9.95137787       4.49200010    
       34860   5.42387199       9.95137787       4.49200010    
       34920   5.51605129       9.99941444       4.49200010    
       34980   5.60907698       9.99941444       4.49200010    
       35040   5.60907698       10.0390663       4.49200010    
       35100   5.69228220       10.0390663       4.49200010    
       35160   5.80105114       10.0659990       4.49200010    
       35220   5.81620502       10.0659990       4.49200010    
       35280   5.81620502       10.0909319       4.49200010    
       35340   5.84484625       10.0909319       4.49200010    
       35400   5.85687160       10.1187849       4.49200010    
       35460   5.82907677       10.1187849       4.49200010    
       35520   5.82907677       10.1565084       4.49200010    
       35580   5.84241009       10.1565084       4.49200010    
       35640   5.90169239       10.1955872       4.49200010    
       35700   5.90169239       10.1955872       4.49200010    
       35760   5.90233326       10.2257872       4.49200010    
       35820   5.94348717       10.2257872       4.49200010    
       35880   5.97592306       10.2647800       5.53700018    
       35940   5.97592306       10.2647800       5.53700018    
       36000   6.00156403       10.3140097       5.53700018    
       36060   6.08958960       10.3140097       5.53700018    
       36120   6.14472485       10.3473301       5.53700018    
       36180   6.20953846       10.3473301       5.53700018    
       36240   6.23904991       10.3766718       5.53700018    
       36300   6.25002432       10.3766718       5.53700018    
       36360   6.24728584       10.3990555       5.53700018    
       36420   6.24728584       10.3990555       5.53700018    
       36480   6.19955826       10.4097557       5.53700018    
       36540   6.16336346       10.4097557       5.53700018    
       36600   6.12500000       10.4095049       5.53700018    
       36660   6.12500000       10.4095049       5.53700018    
       36720   6.09197807       10.4149437       5.53700018    
       36780   6.10067368       10.4149437       5.53700018    
       36840   6.09184790       10.4321966       5.53700018    
       36900   6.10777760       10.4321966       5.53700018    
       36960   6.12297821       10.4434042       5.53700018    
       37020   6.18623924       10.4434042       5.53700018    
       37080   6.26404333       10.4503031       5.53700018    
       37140   6.34623909       10.4503031       5.53700018    
       37200   6.34623909       10.4511881       5.53700018    
       37260   6.42621756       10.4511881       5.53700018    
       37320   6.49354362       10.4455404       5.53700018    
       37380   6.53586960       10.4455404       5.53700018    
       37440   6.53586960       10.4166632       5.53700018    
       37500   6.59213066       10.4166632       5.53700018    
       37560   6.65058708       10.3545961       5.53700018    
       37620   6.71335554       10.3545961       5.53700018    
       37680   6.75510883       10.2970209       5.53700018    
       37740   6.84721756       10.2970209       5.53700018    
       37800   6.91395664       10.2438879       5.53700018    
       37860   6.91626644       10.2438879       5.53700018    
       37920   6.94684792       10.1994848       5.53700018    
       37980   6.99704361       10.1994848       5.53700018    
       38040   7.00206661       10.1546135       5.53700018    
       38100   7.05119991       10.1546135       5.53700018    
       38160   7.08117390       10.0932665       5.53700018    
       38220   7.11873913       10.0932665       5.53700018    
       38280   7.14106655       10.0382099       5.53700018    
       38340   7.16226673       10.0382099       5.53700018    
       38400   7.16969585       9.98570442       5.53700018    
       38460   7.16852188       9.98570442       5.53700018    
       38520   7.16102219       9.93017483       5.53700018    
       38580   7.18924427       9.93017483       5.53700018    
       38640   7.20208883       9.87564850       5.53700018    
       38700   7.20208883       9.87564850       5.53700018    
       38760   7.21168900       9.82273197       5.53700018    
       38820   7.24268866       9.82273197       5.53700018    
       38880   7.33760023       9.76859951       5.53700018    
       38940   7.33760023       9.76859951       5.53700018    
       39000   7.40753317       9.71353817       5.53700018    
       39060   7.49748898       9.71353817       5.53700018    
       39120   7.55980015       9.65393639       5.53700018    
       39180   7.55980015       9.65393639       5.53700018    
       39240   7.66655540       9.58788109       5.53700018    
       39300   7.71417761       9.58788109       5.53700018    
       39360   7.75578260       9.54248905       5.53700018    
       39420   7.79597759       9.54248905       5.53700018    
       39480   7.85608912       9.51324558       6.80999994    
       39540   7.96064425       9.51324558       6.80999994    
       39600   7.96064425       9.47863579       6.80999994    
       39660   8.09322262       9.47863579       6.80999994    
       39720   8.16531086       9.43502426       6.80999994    
       39780   8.20300007       9.43502426       6.80999994    
       39840   8.20300007       9.39193439       6.80999994    
       39900   8.25691128       9.39193439       6.80999994    
       39960   8.37811089       9.35222340       6.80999994    
       40020   8.51666641       9.35222340       6.80999994    
       40080   8.51666641       9.32308292       6.80999994    
       40140   8.69786644       9.32308292       6.80999994    
       40200   8.82393360       9.30487061       6.80999994    
       40260   8.95479965       9.30487061       6.80999994    
       40320   8.95479965       9.29266548       6.80999994    
       40380   9.09524441       9.29266548       6.80999994    
       40440   9.21293354       9.27481365       6.80999994    
       40500   9.34186649       9.27481365       6.80999994    
       40560   9.34186649       9.23507786       6.80999994    
       40620   9.44191074       9.23507786       6.80999994    
       40680   9.52666664       9.18965244       6.80999994    
       40740   9.63091087       9.18965244       6.80999994    
       40800   9.67743206       9.15345860       6.80999994    
       40860   9.68084431       9.15345860       6.80999994    
       40920   9.79317760       9.11781406       6.80999994    
       40980   9.87837791       9.11781406       6.80999994    
       41040   9.91029549       9.08578014       6.80999994    
       41100   9.95479965       9.08578014       6.80999994    
       41160   10.0122890       9.05790615       6.80999994    
       41220   10.0452223       9.05790615       6.80999994    
       41280   10.0452223       9.05090046       6.80999994    
       41340   10.1106443       9.05090046       6.80999994    
       41400   10.2318001       9.04979610       6.80999994    
       41460   10.3632441       9.04979610       6.80999994    
       41520   10.3632441       9.04536629       6.80999994    
       41580   10.4378443       9.04536629       6.80999994    
       41640   10.4838667       9.04407692       6.80999994    
       41700   10.4937391       9.04407692       6.80999994    
       41760   10.5313559       9.05414677       6.80999994    
       41820   10.5799332       9.05414677       6.80999994    
       41880   10.6517334       9.07629871       6.80999994    
       41940   10.6192608       9.07629871       6.80999994    
       42000   10.6930666       9.09792995       6.80999994    
       42060   10.7379551       9.09792995       6.80999994    
       42120   10.7688446       9.13364601       6.80999994    
       42180   10.7238045       9.13364601       6.80999994    
       42240   10.7916307       9.17666245       6.80999994    
       42300   10.8512888       9.17666245       6.80999994    
       42360   10.8430214       9.20921326       6.80999994    
       42420   10.8894348       9.20921326       6.80999994    
       42480   10.8972387       9.25044727       6.80999994    
       42540   10.9202442       9.25044727       6.80999994    
       42600   10.8757830       9.30252457       6.80999994    
       42660   10.8465872       9.30252457       6.80999994    
       42720   10.8539782       9.36547089       6.80999994    
       42780   10.8330221       9.36547089       6.80999994    
       42840   10.8071957       9.43171024       6.80999994    
       42900   10.7846889       9.43171024       6.80999994    
       42960   10.7765112       9.48235321       6.80999994    
       43020   10.7891998       9.48235321       6.80999994    
       43080   10.8006086       9.50693798       8.37800026    
       43140   10.8334227       9.50693798       8.37800026    
       43200   10.8130884       9.52892113       8.37800026    
       43260   10.7849779       9.52892113       8.37800026    
       43320   10.6888046       9.55343246       8.37800026    
       43380   10.6736221       9.55343246       8.37800026    
       43440   10.6518002       9.56583500       8.37800026    
       43500   10.6228476       9.56583500       8.37800026    
       43560   10.6130648       9.57126904       8.37800026    
       43620   10.5790663       9.57126904       8.37800026    
       43680   10.4749556       9.57857704       8.37800026    
       43740   10.4590654       9.57857704       8.37800026    
       43800   10.3212824       9.57961750       8.37800026    
       43860   10.3221998       9.57961750       8.37800026    
       43920   10.2176218       9.56851959       8.37800026    
       43980   10.1559343       9.56851959       8.37800026    
       44040   10.1388226       9.54338837       8.37800026    
       44100   10.0860662       9.54338837       8.37800026    
       44160   10.0516891       9.52282619       8.37800026    
       44220   10.0991306       9.52282619       8.37800026    
       44280   10.1278915       9.52043819       8.37800026    
       44340   10.1064663       9.52043819       8.37800026    
       44400   10.0973558       9.52230549       8.37800026    
       44460   10.1051083       9.52230549       8.37800026    
       44520   10.1895437       9.50816059       8.37800026    
       44580   10.1417999       9.50816059       8.37800026    
       44640   10.1082668       9.48778820       8.37800026    
       44700   10.1041517       9.48778820       8.37800026    
       44760   10.0723915       9.47130203       8.37800026    
       44820   10.0543556       9.47130203       8.37800026    
       44880   10.1210222       9.46245098       8.37800026    
       44940   10.1906090       9.46245098       8.37800026    
       45000   10.2323475       9.45521736       8.37800026    
       45060   10.1583776       9.45521736       8.37800026    
       45120   10.0951338       9.43682671       8.37800026    
       45180   10.1463041       9.43682671       8.37800026    
       45240   10.1498480       9.42443275       8.37800026    
       45300   10.1292887       9.42443275       8.37800026    
       45360   10.1498442       9.39813805       8.37800026    
       45420   10.1470871       9.39813805       8.37800026    
       45480   10.1312828       9.36663055       8.37800026    
       45540   10.1102667       9.36663055       8.37800026    
       45600   10.0765553       9.32676888       8.37800026    
       45660   10.0836954       9.32676888       8.37800026    
       45720   10.0806961       9.27354813       8.37800026    
       45780   10.1079559       9.27354813       8.37800026    
       45840   10.1832447       9.20574474       8.37800026    
       45900   10.1746225       9.20574474       8.37800026    
       45960   10.1836519       9.13567162       8.37800026    
       46020   10.1772671       9.13567162       8.37800026    
       46080   10.1670218       9.07942200       8.37800026    
       46140   10.1588221       9.07942200       8.37800026    
       46200   10.1364565       9.03219604       8.37800026    
       46260   10.2114344       9.03219604       8.37800026    
       46320   10.2501116       8.97307777       8.37800026    
       46380   10.2785215       8.97307777       8.37800026    
       46440   10.3488264       8.89844799       8.37800026    
       46500   10.4089127       8.89844799       8.37800026    
       46560   10.4089127       8.82817173       8.37800026    
       46620   10.4665432       8.82817173       8.37800026    
       46680   10.5181303       8.78123760       13.5609999    
       46740   10.5274343       8.78123760       13.5609999    
       46800   10.5274343       8.74265099       13.5609999    
       46860   10.5307178       8.74265099       13.5609999    
       46920   10.5491953       8.69883347       13.5609999    
       46980   10.6034565       8.69883347       13.5609999    
       47040   10.6034565       8.65251064       13.5609999    
       47100   10.6388893       8.65251064       13.5609999    
       47160   10.6688633       8.62216091       13.5609999    
       47220   10.6991625       8.62216091       13.5609999    
       47280   10.6991625       8.60437107       13.5609999    
       47340   10.7594881       8.60437107       13.5609999    
       47400   10.7675114       8.58225822       13.5609999    
       47460   10.9053020       8.58225822       13.5609999    
       47520   10.9053020       8.55621338       13.5609999    
       47580   11.0386276       8.55621338       13.5609999    
       47640   11.1493721       8.53773785       13.5609999    
       47700   11.1382723       8.53773785       13.5609999    
       47760   11.1782789       8.53797722       13.5609999    
       47820   11.1726980       8.53797722       13.5609999    
       47880   11.1209764       8.53334618       13.5609999    
       47940   11.0423021       8.53334618       13.5609999    
       48000   11.0423021       8.51354980       13.5609999    
       48060   10.9754887       8.51354980       13.5609999    
       48120   10.9544888       8.49264717       13.5609999    
       48180   10.8439999       8.49264717       13.5609999    
       48240   10.8439999       8.47069550       13.5609999    
       48300   10.8461161       8.47069550       13.5609999    
       48360   10.8554182       8.44672680       13.5609999    
       48420   10.8439531       8.44672680       13.5609999    
       48480   10.8439531       8.42549419       13.5609999    
       48540   10.7641630       8.42549419       13.5609999    
       48600   10.6429071       8.41120148       13.5609999    
       48660   10.5199299       8.41120148       13.5609999    
       48720   10.5199299       8.39391518       13.5609999    
       48780   10.4577446       8.39391518       13.5609999    
       48840   10.4150467       8.38891220       13.5609999    
       48900   10.3810472       8.38891220       13.5609999    
       48960   10.3810472       8.37837601       13.5609999    
       49020   10.3365479       8.37837601       13.5609999    
       49080   10.3441954       8.36420250       13.5609999    
       49140   10.3323412       8.36420250       13.5609999    
       49200   10.2972622       8.35369015       13.5609999    
       49260   10.2583809       8.35369015       13.5609999    
       49320   10.2548046       8.35591030       13.5609999    
       49380   10.1589508       8.35591030       13.5609999    
