 20180928
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   3.14248657       4.72163677       3.82500005    
       28740   3.14248657       4.72163677       3.82500005    
       28800   3.17777777       4.72387123       3.82500005    
       28860   3.20762849       4.72387123       3.82500005    
       28920   3.20762849       4.72714376       3.82500005    
       28980   3.23026466       4.72714376       3.82500005    
       29040   3.23457575       4.73207617       3.82500005    
       29100   3.23544121       4.73207617       3.82500005    
       29160   3.24067640       4.74042749       3.82500005    
       29220   3.23927283       4.74042749       3.82500005    
       29280   3.26557565       4.75434780       3.82500005    
       29340   3.27479410       4.75434780       3.82500005    
       29400   3.34035301       4.76805401       3.82500005    
       29460   3.36548495       4.76805401       3.82500005    
       29520   3.38539386       4.77442980       3.82500005    
       29580   3.41499996       4.77442980       3.82500005    
       29640   3.46658826       4.77790022       3.82500005    
       29700   3.47469687       4.77790022       3.82500005    
       29760   3.50075769       4.78484631       3.82500005    
       29820   3.50038242       4.78484631       3.82500005    
       29880   3.53191185       4.79709148       3.82500005    
       29940   3.55693936       4.79709148       3.82500005    
       30000   3.62039399       4.81993389       3.82500005    
       30060   3.66485286       4.81993389       3.82500005    
       30120   3.69347048       4.85330915       3.82500005    
       30180   3.70924234       4.85330915       3.82500005    
       30240   3.72227263       4.87710857       3.82500005    
       30300   3.76650000       4.87710857       3.82500005    
       30360   3.78558826       4.89032602       3.82500005    
       30420   3.78403020       4.89032602       3.82500005    
       30480   3.77738237       4.90465498       3.82500005    
       30540   3.79088235       4.90465498       3.82500005    
       30600   3.81958818       4.92008114       3.82500005    
       30660   3.86485291       4.92008114       3.82500005    
       30720   3.88087869       4.93159914       3.82500005    
       30780   3.87058830       4.93159914       3.82500005    
       30840   3.88497066       4.93843746       3.82500005    
       30900   3.94899988       4.93843746       3.82500005    
       30960   3.94899988       4.94673920       3.82500005    
       31020   3.97499990       4.94673920       3.82500005    
       31080   4.02267647       4.95760584       3.82500005    
       31140   4.06138229       4.95760584       3.82500005    
       31200   4.06138229       4.96908617       3.82500005    
       31260   4.09541178       4.96908617       3.82500005    
       31320   4.11597061       4.98230791       3.82500005    
       31380   4.14279413       4.98230791       3.82500005    
       31440   4.14279413       4.99667120       3.82500005    
       31500   4.15576458       4.99667120       3.82500005    
       31560   4.19864702       5.01253128       3.82500005    
       31620   4.23851442       5.01253128       3.82500005    
       31680   4.27479410       5.02796650       3.82500005    
       31740   4.30719995       5.02796650       3.82500005    
       31800   4.38768578       5.03974771       3.82500005    
       31860   4.41011095       5.03974771       3.82500005    
       31920   4.41011095       5.04783106       3.82500005    
       31980   4.43778372       5.04783106       3.82500005    
       32040   4.43247366       5.05244541       3.82500005    
       32100   4.44412804       5.05244541       3.82500005    
       32160   4.44412804       5.05759478       3.82500005    
       32220   4.48845005       5.05759478       3.82500005    
       32280   4.52899981       5.06311893       3.40300012    
       32340   4.52690458       5.06311893       3.40300012    
       32400   4.52690458       5.06954098       3.40300012    
       32460   4.56020927       5.06954098       3.40300012    
       32520   4.60550022       5.07707167       3.40300012    
       32580   4.64222240       5.07707167       3.40300012    
       32640   4.64222240       5.08249664       3.40300012    
       32700   4.68713045       5.08249664       3.40300012    
       32760   4.76973915       5.08411741       3.40300012    
       32820   4.82510853       5.08411741       3.40300012    
       32880   4.82510853       5.08422279       3.40300012    
       32940   4.89117384       5.08422279       3.40300012    
