 20190517
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   3.06288648       2.72467637       2.73200011    
       25140   3.05422735       2.72467637       2.73200011    
       25200   3.03113627       2.72321177       2.73200011    
       25260   3.03113627       2.72321177       2.73200011    
       25320   3.01495457       2.72140527       2.73200011    
       25380   2.98909092       2.72140527       2.73200011    
       25440   2.97797775       2.72520828       2.73200011    
       25500   2.96224999       2.72520828       2.73200011    
       25560   2.95009089       2.72998071       2.73200011    
       25620   2.94904542       2.72998071       2.73200011    
       25680   2.94291115       2.73377895       2.73200011    
       25740   2.95527267       2.73377895       2.73200011    
       25800   2.96154547       2.73465562       2.73200011    
       25860   2.96747732       2.73465562       2.73200011    
       25920   2.95379996       2.73654032       2.73200011    
       25980   2.96813631       2.73654032       2.73200011    
       26040   2.97674990       2.73836017       2.73200011    
       26100   2.99218607       2.73836017       2.73200011    
       26160   2.99193192       2.73928499       2.73200011    
       26220   3.00906968       2.73928499       2.73200011    
       26280   3.02402329       2.73392868       2.73200011    
       26340   3.04459524       2.73392868       2.73200011    
       26400   3.04459524       2.72709513       2.73200011    
       26460   3.05521941       2.72709513       2.73200011    
       26520   3.05521941       2.72037077       2.73200011    
       26580   3.07270002       2.72037077       2.73200011    
       26640   3.07269239       2.71211171       2.73200011    
       26700   3.07269239       2.71211171       2.73200011    
       26760   3.06242108       2.70333886       2.73200011    
       26820   3.04981089       2.70333886       2.73200011    
       26880   3.04980564       2.68959332       2.73200011    
       26940   3.04980564       2.68959332       2.73200011    
       27000   3.06962848       2.67527008       2.73200011    
       27060   3.06832361       2.67527008       2.73200011    
       27120   3.05241179       2.66084266       2.73200011    
       27180   3.05241179       2.66084266       2.73200011    
       27240   3.03567648       2.64967513       2.73200011    
       27300   2.99911761       2.64967513       2.73200011    
       27360   2.96267653       2.63370180       2.73200011    
       27420   2.94791436       2.63370180       2.73200011    
       27480   2.92744112       2.61639094       2.73200011    
       27540   2.89444113       2.61639094       2.73200011    
       27600   2.89568567       2.60108089       2.73200011    
       27660   2.87957144       2.60108089       2.73200011    
       27720   2.85641170       2.58711290       2.73200011    
       27780   2.84914708       2.58711290       2.73200011    
       27840   2.86097145       2.57125998       2.73200011    
       27900   2.85531425       2.57125998       2.73200011    
       27960   2.83926463       2.55622888       2.73200011    
       28020   2.82323527       2.55622888       2.73200011    
       28080   2.81937146       2.53723454       2.73200011    
       28140   2.79879999       2.53723454       2.73200011    
       28200   2.77999997       2.52016854       2.73200011    
       28260   2.79057145       2.52016854       2.73200011    
       28320   2.77902865       2.50338888       2.73200011    
       28380   2.77305722       2.50338888       2.73200011    
       28440   2.76873541       2.49129581       2.73200011    
       28500   2.76314282       2.49129581       2.73200011    
       28560   2.74040008       2.48253345       2.73200011    
       28620   2.71974277       2.48253345       2.73200011    
       28680   2.71297050       2.47578335       3.11400008    
       28740   2.69568563       2.47578335       3.11400008    
       28800   2.67311430       2.46830702       3.11400008    
       28860   2.66648579       2.46830702       3.11400008    
       28920   2.66648579       2.45906854       3.11400008    
       28980   2.67497134       2.45906854       3.11400008    
       29040   2.68708563       2.44951892       3.11400008    
       29100   2.68611431       2.44951892       3.11400008    
       29160   2.68611431       2.43613410       3.11400008    
       29220   2.67322850       2.43613410       3.11400008    
       29280   2.66054296       2.42664266       3.11400008    
       29340   2.64554286       2.42664266       3.11400008    
       29400   2.64554286       2.42165446       3.11400008    
       29460   2.62874293       2.42165446       3.11400008    
       29520   2.61402845       2.41952610       3.11400008    
       29580   2.61411428       2.41952610       3.11400008    
       29640   2.60374999       2.41327357       3.11400008    
       29700   2.60131431       2.41327357       3.11400008    
       29760   2.59286118       2.40822196       3.11400008    
       29820   2.57544446       2.40822196       3.11400008    
       29880   2.57544446       2.40358138       3.11400008    
       29940   2.55213881       2.40358138       3.11400008    
       30000   2.54081082       2.39950228       3.11400008    
       30060   2.53784204       2.39950228       3.11400008    
       30120   2.53784204       2.39486098       3.11400008    
       30180   2.53982043       2.39486098       3.11400008    
       30240   2.54527497       2.39001226       3.11400008    
       30300   2.54843903       2.39001226       3.11400008    
       30360   2.54843903       2.38673234       3.11400008    
       30420   2.55028582       2.38673234       3.11400008    
       30480   2.53937221       2.38270426       3.11400008    
       30540   2.53197718       2.38270426       3.11400008    
       30600   2.53197718       2.37839293       3.11400008    
       30660   2.52844453       2.37839293       3.11400008    
       30720   2.51830435       2.37396550       3.11400008    
       30780   2.51047826       2.37396550       3.11400008    
       30840   2.51047826       2.37244678       3.11400008    
       30900   2.50530434       2.37244678       3.11400008    
       30960   2.50739121       2.36783195       3.11400008    
       31020   2.50613046       2.36783195       3.11400008    
       31080   2.50746655       2.36723351       3.11400008    
       31140   2.50443482       2.36723351       3.11400008    
       31200   2.50589132       2.36797547       3.11400008    
       31260   2.49956512       2.36797547       3.11400008    
       31320   2.48608899       2.36659026       3.11400008    
       31380   2.48693490       2.36659026       3.11400008    
       31440   2.46010876       2.36658430       3.11400008    
       31500   2.43828273       2.36658430       3.11400008    
       31560   2.42035556       2.36911345       3.11400008    
       31620   2.40926099       2.36911345       3.11400008    
       31680   2.38113046       2.36914086       3.11400008    
       31740   2.36828256       2.36914086       3.11400008    
       31800   2.36120009       2.36761904       3.11400008    
       31860   2.35167384       2.36761904       3.11400008    
       31920   2.33393335       2.36341906       3.11400008    
       31980   2.30453324       2.36341906       3.11400008    
       32040   2.28913331       2.35804176       3.11400008    
       32100   2.28793478       2.35804176       3.11400008    
       32160   2.28160000       2.35510039       3.11400008    
       32220   2.29708886       2.35510039       3.11400008    
       32280   2.30344439       2.34966660       2.59800005    
       32340   2.30528259       2.34966660       2.59800005    
       32400   2.30966663       2.34353495       2.59800005    
       32460   2.30871105       2.34353495       2.59800005    
       32520   2.31391120       2.33838105       2.59800005    
       32580   2.32204342       2.33838105       2.59800005    
       32640   2.31855559       2.33259153       2.59800005    
       32700   2.31157780       2.33259153       2.59800005    
       32760   2.31277776       2.32630181       2.59800005    
       32820   2.31165218       2.32630181       2.59800005    
       32880   2.30955553       2.32457995       2.59800005    
       32940   2.31668878       2.32457995       2.59800005    
       33000   2.32393336       2.31794310       2.59800005    
       33060   2.32393336       2.31794310       2.59800005    
       33120   2.33015561       2.31213045       2.59800005    
       33180   2.33517766       2.31213045       2.59800005    
       33240   2.33735561       2.30766320       2.59800005    
       33300   2.33954549       2.30766320       2.59800005    
       33360   2.34044433       2.30739117       2.59800005    
       33420   2.34106660       2.30739117       2.59800005    
       33480   2.34022212       2.30472803       2.59800005    
       33540   2.34022212       2.30472803       2.59800005    
       33600   2.34606671       2.29917145       2.59800005    
       33660   2.34944439       2.29917145       2.59800005    
       33720   2.34548879       2.29574728       2.59800005    
       33780   2.34548879       2.29574728       2.59800005    
       33840   2.33568883       2.29506493       2.59800005    
       33900   2.32506657       2.29506493       2.59800005    
       33960   2.31675553       2.29370546       2.59800005    
       34020   2.31675553       2.29370546       2.59800005    
       34080   2.30853343       2.29249907       2.59800005    
       34140   2.31660008       2.29249907       2.59800005    
       34200   2.32695556       2.28966832       2.59800005    
       34260   2.32695556       2.28966832       2.59800005    
       34320   2.33142233       2.28967953       2.59800005    
       34380   2.33862233       2.28967953       2.59800005    
       34440   2.34673333       2.29435277       2.59800005    
       34500   2.34673333       2.29435277       2.59800005    
       34560   2.34879994       2.29456067       2.59800005    
       34620   2.35111117       2.29456067       2.59800005    
       34680   2.35220003       2.29232645       2.59800005    
       34740   2.35220003       2.29232645       2.59800005    
       34800   2.34744453       2.29066181       2.59800005    
       34860   2.33879995       2.29066181       2.59800005    
       34920   2.33179545       2.28776121       2.59800005    
       34980   2.32791114       2.28776121       2.59800005    
       35040   2.32335567       2.28720498       2.59800005    
       35100   2.32766676       2.28720498       2.59800005    
       35160   2.32922721       2.28530741       2.59800005    
       35220   2.32842231       2.28530741       2.59800005    
       35280   2.33664441       2.28343725       2.59800005    
       35340   2.33906674       2.28343725       2.59800005    
       35400   2.34456825       2.28023911       2.59800005    
       35460   2.34115553       2.28023911       2.59800005    
       35520   2.34459996       2.27867651       2.59800005    
       35580   2.34459996       2.27867651       2.59800005    
       35640   2.34624434       2.27942586       2.59800005    
       35700   2.34606671       2.27942586       2.59800005    
       35760   2.33935547       2.28226709       2.59800005    
       35820   2.33935547       2.28226709       2.59800005    
       35880   2.32286668       2.28240252       2.29349995    
       35940   2.31579995       2.28240252       2.29349995    
       36000   2.30837774       2.28327227       2.29349995    
       36060   2.30837774       2.28327227       2.29349995    
       36120   2.30168891       2.28378272       2.29349995    
       36180   2.29055548       2.28378272       2.29349995    
       36240   2.27566671       2.28784943       2.29349995    
       36300   2.27566671       2.28784943       2.29349995    
       36360   2.26664448       2.29201221       2.29349995    
       36420   2.25662231       2.29201221       2.29349995    
       36480   2.26013327       2.29486775       2.29349995    
       36540   2.26013327       2.29486775       2.29349995    
       36600   2.25855565       2.29694986       2.29349995    
       36660   2.26160002       2.29694986       2.29349995    
       36720   2.26160002       2.30474091       2.29349995    
       36780   2.27146673       2.30474091       2.29349995    
       36840   2.26859093       2.30722761       2.29349995    
       36900   2.26931810       2.30722761       2.29349995    
       36960   2.27784443       2.30318069       2.29349995    
       37020   2.28213334       2.30318069       2.29349995    
       37080   2.28115916       2.29651237       2.29349995    
       37140   2.29045463       2.29651237       2.29349995    
       37200   2.30006671       2.29482341       2.29349995    
       37260   2.30202270       2.29482341       2.29349995    
       37320   2.31511354       2.29858971       2.29349995    
       37380   2.32888627       2.29858971       2.29349995    
       37440   2.33055544       2.30457306       2.29349995    
       37500   2.33411360       2.30457306       2.29349995    
       37560   2.34318185       2.30744696       2.29349995    
       37620   2.34452271       2.30744696       2.29349995    
       37680   2.35313344       2.30872583       2.29349995    
       37740   2.35534096       2.30872583       2.29349995    
       37800   2.35802269       2.31072640       2.29349995    
       37860   2.36054540       2.31072640       2.29349995    
       37920   2.36054540       2.31372023       2.29349995    
       37980   2.36736369       2.31372023       2.29349995    
       38040   2.38184094       2.31493831       2.29349995    
       38100   2.38840914       2.31493831       2.29349995    
       38160   2.38840914       2.31458473       2.29349995    
       38220   2.39877272       2.31458473       2.29349995    
       38280   2.40665913       2.31911325       2.29349995    
       38340   2.40990686       2.31911325       2.29349995    
       38400   2.41722727       2.32569814       2.29349995    
       38460   2.42893171       2.32569814       2.29349995    
       38520   2.44395447       2.33215165       2.29349995    
       38580   2.44395447       2.33215165       2.29349995    
       38640   2.46425009       2.33769226       2.29349995    
       38700   2.46760464       2.33769226       2.29349995    
       38760   2.46900010       2.34100032       2.29349995    
       38820   2.48769760       2.34100032       2.29349995    
       38880   2.49233341       2.34016204       2.29349995    
       38940   2.52011895       2.34016204       2.29349995    
       39000   2.54276180       2.33794975       2.29349995    
       39060   2.54883718       2.33794975       2.29349995    
       39120   2.55735707       2.34050083       2.29349995    
       39180   2.58785725       2.34050083       2.29349995    
       39240   2.59383726       2.34006643       2.29349995    
       39300   2.61409307       2.34006643       2.29349995    
       39360   2.62692857       2.33868861       2.29349995    
       39420   2.65102386       2.33868861       2.29349995    
       39480   2.64534879       2.33684158       2.68000007    
       39540   2.65948844       2.33684158       2.68000007    
       39600   2.67145228       2.33471727       2.68000007    
       39660   2.69766665       2.33471727       2.68000007    
       39720   2.70295358       2.33498025       2.68000007    
       39780   2.72000003       2.33498025       2.68000007    
       39840   2.74552369       2.33569717       2.68000007    
       39900   2.76592851       2.33569717       2.68000007    
       39960   2.75197673       2.33398914       2.68000007    
       40020   2.77307153       2.33398914       2.68000007    
       40080   2.78630948       2.33123446       2.68000007    
       40140   2.78052378       2.33123446       2.68000007    
       40200   2.77081394       2.32944798       2.68000007    
       40260   2.77609515       2.32944798       2.68000007    
       40320   2.77349997       2.32496452       2.68000007    
       40380   2.75569773       2.32496452       2.68000007    
       40440   2.75254750       2.31611037       2.68000007    
       40500   2.73502326       2.31611037       2.68000007    
       40560   2.72560453       2.31123233       2.68000007    
       40620   2.72733331       2.31123233       2.68000007    
       40680   2.73109746       2.31582093       2.68000007    
       40740   2.73109746       2.31582093       2.68000007    
       40800   2.73125005       2.32239270       2.68000007    
       40860   2.73146152       2.32239270       2.68000007    
       40920   2.73146152       2.32515764       2.68000007    
       40980   2.72805262       2.32515764       2.68000007    
       41040   2.72459459       2.32414913       2.68000007    
       41100   2.72891903       2.32414913       2.68000007    
       41160   2.72891903       2.31870604       2.68000007    
       41220   2.73030567       2.31870604       2.68000007    
       41280   2.74088573       2.31594515       2.68000007    
       41340   2.74114704       2.31594515       2.68000007    
       41400   2.74274278       2.31317186       2.68000007    
       41460   2.74805880       2.31317186       2.68000007    
       41520   2.74675751       2.30623841       2.68000007    
       41580   2.74675751       2.30623841       2.68000007    
       41640   2.74278116       2.29889536       2.68000007    
       41700   2.73106241       2.29889536       2.68000007    
       41760   2.72690320       2.29280829       2.68000007    
       41820   2.72690320       2.29280829       2.68000007    
       41880   2.72790313       2.28523064       2.68000007    
       41940   2.72513342       2.28523064       2.68000007    
       42000   2.72513342       2.28001595       2.68000007    
       42060   2.72489667       2.28001595       2.68000007    
       42120   2.72689295       2.27551866       2.68000007    
       42180   2.73260713       2.27551866       2.68000007    
       42240   2.73260713       2.26732183       2.68000007    
       42300   2.72085190       2.26732183       2.68000007    
       42360   2.73917866       2.26136923       2.68000007    
       42420   2.73917866       2.26136923       2.68000007    
       42480   2.71940732       2.25785542       2.68000007    
       42540   2.73060703       2.25785542       2.68000007    
       42600   2.70650005       2.25880003       2.68000007    
       42660   2.69325924       2.25880003       2.68000007    
       42720   2.68899989       2.26190495       2.68000007    
       42780   2.68899989       2.26190495       2.68000007    
       42840   2.66219997       2.26207399       2.68000007    
       42900   2.65458322       2.26207399       2.68000007    
       42960   2.63750005       2.26555014       2.68000007    
       43020   2.63750005       2.26555014       2.68000007    
       43080   2.62417388       2.26935482       2.56200004    
       43140   2.62369561       2.26935482       2.56200004    
       43200   2.61643481       2.27408719       2.56200004    
       43260   2.61643481       2.27408719       2.56200004    
       43320   2.59195447       2.27817798       2.56200004    
       43380   2.58281827       2.27817798       2.56200004    
       43440   2.58281827       2.28063560       2.56200004    
       43500   2.55919051       2.28063560       2.56200004    
       43560   2.52985716       2.28146362       2.56200004    
       43620   2.53990483       2.28146362       2.56200004    
       43680   2.53990483       2.28013539       2.56200004    
       43740   2.53620005       2.28013539       2.56200004    
       43800   2.53535008       2.28017879       2.56200004    
       43860   2.54442096       2.28017879       2.56200004    
       43920   2.54442096       2.27986002       2.56200004    
       43980   2.54677773       2.27986002       2.56200004    
       44040   2.57847071       2.27939916       2.56200004    
       44100   2.60738897       2.27939916       2.56200004    
       44160   2.64317656       2.28134871       2.56200004    
       44220   2.67837501       2.28134871       2.56200004    
       44280   2.70305872       2.28406644       2.56200004    
       44340   2.70305872       2.28406644       2.56200004    
       44400   2.71394444       2.28353477       2.56200004    
       44460   2.71394444       2.28353477       2.56200004    
       44520   2.71394444       2.28186369       2.56200004    
       44580   2.68889475       2.28186369       2.56200004    
       44640   2.68889475       2.28156209       2.56200004    
       44700   2.68889475       2.28156209       2.56200004    
       44760   2.69583344       2.28205228       2.56200004    
       44820   2.69583344       2.28205228       2.56200004    
       44880   2.69352627       2.28524637       2.56200004    
       44940   2.69352627       2.28524637       2.56200004    
       45000   2.69352627       2.28713083       2.56200004    
       45060   2.68777776       2.28713083       2.56200004    
       45120   2.68777776       2.28685737       2.56200004    
       45180   2.68905258       2.28685737       2.56200004    
       45240   2.68905258       2.28652787       2.56200004    
       45300   2.68905258       2.28652787       2.56200004    
       45360   2.69133329       2.28708768       2.56200004    
       45420   2.69133329       2.28708768       2.56200004    
       45480   2.69133329       2.28677583       2.56200004    
       45540   2.68505883       2.28677583       2.56200004    
       45600   2.68505883       2.28731894       2.56200004    
       45660   2.68505883       2.28731894       2.56200004    
       45720   2.68505883       2.28319144       2.56200004    
       45780   2.68505883       2.28319144       2.56200004    
       45840   2.63564706       2.28163719       2.56200004    
       45900   2.63564706       2.28163719       2.56200004    
       45960   2.63564706       2.28569293       2.56200004    
       46020   2.59824991       2.28569293       2.56200004    
       46080   2.57564712       2.28853965       2.56200004    
       46140   2.53049994       2.28853965       2.56200004    
       46200   2.50094128       2.28885913       2.56200004    
       46260   2.48399997       2.28885913       2.56200004    
       46320   2.48399997       2.29154062       2.56200004    
       46380   2.48399997       2.29154062       2.56200004    
       46440   2.48399997       2.29531145       2.56200004    
       46500   2.46247053       2.29531145       2.56200004    
       46560   2.46247053       2.29959607       2.56200004    
       46620   2.45831251       2.29959607       2.56200004    
       46680   2.44594121       2.30184603       2.79699993    
       46740   2.43155551       2.30184603       2.79699993    
       46800   2.43364716       2.30229425       2.79699993    
       46860   2.42974997       2.30229425       2.79699993    
       46920   2.42064714       2.29961228       2.79699993    
