 20190311
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   6.59047747       6.14162397       3.66849995    
       28740   6.58606672       6.14162397       3.66849995    
       28800   6.64125013       6.14255619       3.66849995    
       28860   6.69034100       6.14255619       3.66849995    
       28920   6.74268198       6.14158154       3.66849995    
       28980   6.74051094       6.14158154       3.66849995    
       29040   6.79148912       6.13796186       3.66849995    
       29100   6.86700010       6.13796186       3.66849995    
       29160   6.86357784       6.13449049       3.66849995    
       29220   6.86357784       6.13449049       3.66849995    
       29280   6.93024445       6.12976360       3.66849995    
       29340   6.92967415       6.12976360       3.66849995    
       29400   6.99715233       6.12230492       3.66849995    
       29460   7.03182220       6.12230492       3.66849995    
       29520   7.14857769       6.11173487       3.66849995    
       29580   7.15632629       6.11173487       3.66849995    
       29640   7.21569586       6.10148239       3.66849995    
       29700   7.26844454       6.10148239       3.66849995    
       29760   7.28811121       6.09115553       3.66849995    
       29820   7.29043484       6.09115553       3.66849995    
       29880   7.32915211       6.07865667       3.66849995    
       29940   7.33020020       6.07865667       3.66849995    
       30000   7.38842201       6.06490707       3.66849995    
       30060   7.41913033       6.06490707       3.66849995    
       30120   7.44871759       6.05105257       3.66849995    
       30180   7.46213341       6.05105257       3.66849995    
       30240   7.49191093       6.03812599       3.66849995    
       30300   7.53236961       6.03812599       3.66849995    
       30360   7.59632587       6.02820063       3.66849995    
       30420   7.61384439       6.02820063       3.66849995    
       30480   7.64073324       6.01929045       3.66849995    
       30540   7.64493465       6.01929045       3.66849995    
       30600   7.68158674       6.01105261       3.66849995    
       30660   7.68777800       6.01105261       3.66849995    
       30720   7.75522232       6.00263500       3.66849995    
       30780   7.74884796       6.00263500       3.66849995    
       30840   7.79591322       5.99224997       3.66849995    
       30900   7.81033325       5.99224997       3.66849995    
       30960   7.84731102       5.98104382       3.66849995    
       31020   7.86597824       5.98104382       3.66849995    
       31080   7.87221718       5.97065878       3.66849995    
       31140   7.87339115       5.97065878       3.66849995    
       31200   7.84926653       5.96060324       3.66849995    
       31260   7.85743475       5.96060324       3.66849995    
       31320   7.84052181       5.95298052       3.66849995    
       31380   7.82278252       5.95298052       3.66849995    
       31440   7.79206657       5.94852591       3.66849995    
       31500   7.80832624       5.94852591       3.66849995    
       31560   7.83876085       5.94670916       3.66849995    
       31620   7.91450024       5.94670916       3.66849995    
       31680   7.92804432       5.94539499       3.66849995    
       31740   7.98004341       5.94539499       3.66849995    
       31800   8.00789165       5.94200945       3.66849995    
       31860   8.00723934       5.94200945       3.66849995    
       31920   8.02873325       5.93619728       3.66849995    
       31980   8.04471779       5.93619728       3.66849995    
       32040   8.06239128       5.92881155       3.66849995    
       32100   8.05560875       5.92881155       3.66849995    
       32160   8.08479977       5.92187500       3.66849995    
       32220   8.08176041       5.92187500       3.66849995    
       32280   8.08993435       5.91557646       7.40299988    
