 20190512
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25200   7.41588640       13.7039919       5.34499979    
       25260   7.40745449       13.7039919       5.34499979    
       25320   7.44040918       13.7175446       5.34499979    
       25380   7.44040918       13.7175446       5.34499979    
       25440   7.43977261       13.7272577       5.34499979    
       25500   7.50379562       13.7272577       5.34499979    
       25560   7.51664448       13.7256622       5.34499979    
       25620   7.49784088       13.7256622       5.34499979    
       25680   7.51800013       13.7102051       5.34499979    
       25740   7.53256798       13.7102051       5.34499979    
       25800   7.53256798       13.6983395       5.34499979    
       25860   7.59213638       13.6983395       5.34499979    
       25920   7.61131096       13.7096672       5.34499979    
       25980   7.68106651       13.7096672       5.34499979    
       26040   7.68820477       13.7039061       5.34499979    
       26100   7.69536352       13.7039061       5.34499979    
       26160   7.69536352       13.6751461       5.34499979    
       26220   7.69024992       13.6751461       5.34499979    
       26280   7.71727276       13.5843296       5.34499979    
       26340   7.74130249       13.5843296       5.34499979    
       26400   7.75545454       13.5150747       5.34499979    
       26460   7.78534079       13.5150747       5.34499979    
       26520   7.83711386       13.4467745       5.34499979    
       26580   7.83134890       13.4467745       5.34499979    
       26640   7.83952284       13.3660583       5.34499979    
       26700   7.89713621       13.3660583       5.34499979    
       26760   7.95418167       13.2719374       5.34499979    
       26820   7.95883703       13.2719374       5.34499979    
       26880   7.96075010       13.1145000       5.34499979    
       26940   7.94715929       13.1145000       5.34499979    
       27000   7.95406818       12.9593058       5.34499979    
       27060   7.94155836       12.9593058       5.34499979    
       27120   7.92945433       12.7775927       5.34499979    
       27180   7.91334105       12.7775927       5.34499979    
       27240   7.89722729       12.5979023       5.34499979    
       27300   7.89722729       12.5979023       5.34499979    
       27360   7.86976767       12.3833818       5.34499979    
       27420   7.86552382       12.3833818       5.34499979    
       27480   7.85631704       12.1958027       5.34499979    
       27540   7.85631704       12.1958027       5.34499979    
       27600   7.87412500       12.0733309       5.34499979    
       27660   7.87412500       12.0733309       5.34499979    
       27720   7.89253855       12.0028353       5.34499979    
       27780   7.93171072       12.0028353       5.34499979    
       27840   8.01363182       11.9302111       5.34499979    
       27900   8.01363182       11.9302111       5.34499979    
       27960   8.12826347       11.7502747       5.34499979    
       28020   8.28928947       11.7502747       5.34499979    
       28080   8.39989758       11.5317774       5.34499979    
       28140   8.47197342       11.5317774       5.34499979    
       28200   8.54778957       11.3321218       5.34499979    
       28260   8.60760498       11.3321218       5.34499979    
       28320   8.67440987       11.1451340       5.34499979    
       28380   8.67752647       11.1451340       5.34499979    
       28440   8.79973698       10.9183731       5.34499979    
       28500   8.89136887       10.9183731       5.34499979    
       28560   8.92674351       10.6631088       5.34499979    
       28620   8.96184254       10.6631088       5.34499979    
       28680   9.03947353       10.4670925       5.34499979    
       28740   9.10015774       10.4670925       5.34499979    
       28800   9.05471802       10.2736998       9.11499977    
       28860   9.09918404       10.2736998       9.11499977    
       28920   9.12018394       10.0803432       9.11499977    
       28980   9.10528946       10.0803432       9.11499977    
       29040   9.11071777       9.93125534       9.11499977    
       29100   9.13931561       9.93125534       9.11499977    
       29160   9.14852619       9.81102943       9.11499977    
       29220   9.17763138       9.81102943       9.11499977    
       29280   9.19353867       9.59993076       9.11499977    
       29340   9.21242142       9.59993076       9.11499977    
       29400   9.22686863       9.39240360       9.11499977    
       29460   9.21446133       9.39240360       9.11499977    
       29520   9.17302608       9.20276737       9.11499977    
       29580   9.19192123       9.20276737       9.11499977    
       29640   9.15951347       8.97117996       9.11499977    
       29700   9.15951347       8.97117996       9.11499977    
       29760   9.17980576       8.76466370       9.11499977    
       29820   9.17980576       8.76466370       9.11499977    
       29880   9.21011448       8.60202885       9.11499977    
       29940   9.23864746       8.60202885       9.11499977    
       30000   9.23864746       8.52133179       9.11499977    
       30060   9.26515198       8.52133179       9.11499977    
       30120   9.27099991       8.45867252       9.11499977    
       30180   9.28446865       8.45867252       9.11499977    
       30240   9.24430275       8.42388058       9.11499977    
       30300   9.27721882       8.42388058       9.11499977    
       30360   9.24343777       8.41302776       9.11499977    
       30420   9.26753139       8.41302776       9.11499977    
       30480   9.26415157       8.37146378       9.11499977    
       30540   9.30231285       8.37146378       9.11499977    
       30600   9.30993748       8.33860016       9.11499977    
