 20190424
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   1.56030440       1.84403920       1.67200005    
       28740   1.56030440       1.84403920       1.67200005    
       28800   1.56030440       1.83757770       1.67200005    
       28860   1.56149995       1.83757770       1.67200005    
       28920   1.56149995       1.83098888       1.67200005    
       28980   1.56149995       1.83098888       1.67200005    
       29040   1.56149995       1.82967603       1.67200005    
       29100   1.56742859       1.82967603       1.67200005    
       29160   1.57235003       1.82369459       1.67200005    
       29220   1.56473684       1.82369459       1.67200005    
       29280   1.56473684       1.81548297       1.67200005    
       29340   1.55388892       1.81548297       1.67200005    
       29400   1.55388892       1.80078864       1.67200005    
       29460   1.55388892       1.80078864       1.67200005    
       29520   1.55388892       1.77357173       1.67200005    
       29580   1.55388892       1.77357173       1.67200005    
       29640   1.54555559       1.75254357       1.67200005    
       29700   1.52822220       1.75254357       1.67200005    
       29760   1.52822220       1.73299408       1.67200005    
       29820   1.52822220       1.73299408       1.67200005    
       29880   1.51633334       1.71312785       1.67200005    
       29940   1.51633334       1.71312785       1.67200005    
       30000   1.51633334       1.69456553       1.67200005    
       30060   1.51633334       1.69456553       1.67200005    
       30120   1.51633334       1.67845619       1.67200005    
       30180   1.49629414       1.67845619       1.67200005    
       30240   1.49568748       1.66332293       1.67200005    
       30300   1.49568748       1.66332293       1.67200005    
       30360   1.48959994       1.65257156       1.67200005    
       30420   1.49392855       1.65257156       1.67200005    
       30480   1.49953842       1.64624405       1.67200005    
       30540   1.49953842       1.64624405       1.67200005    
       30600   1.49708331       1.64327848       1.67200005    
       30660   1.47954547       1.64327848       1.67200005    
       30720   1.45150006       1.64233887       1.67200005    
       30780   1.45150006       1.64233887       1.67200005    
       30840   1.41439998       1.63831186       1.67200005    
       30900   1.41439998       1.63831186       1.67200005    
       30960   1.41439998       1.63399124       1.67200005    
       31020   1.44850004       1.63399124       1.67200005    
       31080   1.44850004       1.62987769       1.67200005    
       31140   1.44850004       1.62987769       1.67200005    
       31200   1.41854548       1.62737858       1.67200005    
       31260   1.41854548       1.62737858       1.67200005    
       31320   1.41854548       1.62748218       1.67200005    
       31380   1.39708328       1.62748218       1.67200005    
       31440   1.38572729       1.62626660       1.67200005    
       31500   1.38572729       1.62626660       1.67200005    
       31560   1.41166663       1.62143135       1.67200005    
       31620   1.41166663       1.62143135       1.67200005    
       31680   1.41727269       1.60922980       1.67200005    
       31740   1.41727269       1.60922980       1.67200005    
       31800   1.41727269       1.59944594       1.67200005    
       31860   1.44718182       1.59944594       1.67200005    
       31920   1.44718182       1.59513831       1.67200005    
       31980   1.44718182       1.59513831       1.67200005    
       32040   1.44116664       1.59180558       1.67200005    
       32100   1.44116664       1.59180558       1.67200005    
       32160   1.45000005       1.58352232       1.67200005    
       32220   1.45000005       1.58352232       1.67200005    
       32280   1.45000005       1.57437587       1.69000006    
       32340   1.45000005       1.57437587       1.69000006    
       32400   1.45000005       1.56732404       1.69000006    
       32460   1.45000005       1.56732404       1.69000006    
