 20190402
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   2.32816672       2.81508827       2.60339999    
       28740   2.32244444       2.81508827       2.60339999    
       28800   2.28161120       2.81825638       2.60339999    
       28860   2.28161120       2.81825638       2.60339999    
       28920   2.28161120       2.82087159       2.60339999    
       28980   2.26717639       2.82087159       2.60339999    
       29040   2.26717639       2.82244682       2.60339999    
       29100   2.26717639       2.82244682       2.60339999    
       29160   2.25283337       2.82512331       2.60339999    
       29220   2.25283337       2.82512331       2.60339999    
       29280   2.21427774       2.82823229       2.60339999    
       29340   2.18736839       2.82823229       2.60339999    
       29400   2.18736839       2.82723093       2.60339999    
       29460   2.16238880       2.82723093       2.60339999    
       29520   2.11823535       2.82683825       2.60339999    
       29580   2.11823535       2.82683825       2.60339999    
       29640   2.11418748       2.82779431       2.60339999    
       29700   2.11418748       2.82779431       2.60339999    
       29760   2.11418748       2.82608199       2.60339999    
       29820   2.11418748       2.82608199       2.60339999    
       29880   2.11418748       2.82295561       2.60339999    
       29940   2.11418748       2.82295561       2.60339999    
       30000   2.11418748       2.81790662       2.60339999    
       30060   2.08953333       2.81790662       2.60339999    
       30120   2.03562498       2.81425190       2.60339999    
       30180   2.03562498       2.81425190       2.60339999    
       30240   2.03562498       2.81219053       2.60339999    
       30300   2.03562498       2.81219053       2.60339999    
       30360   2.03562498       2.80963993       2.60339999    
       30420   2.02399993       2.80963993       2.60339999    
       30480   2.02399993       2.80750990       2.60339999    
       30540   2.02399993       2.80750990       2.60339999    
       30600   2.03500009       2.80609989       2.60339999    
       30660   2.03500009       2.80609989       2.60339999    
       30720   2.03500009       2.80059958       2.60339999    
       30780   2.03500009       2.80059958       2.60339999    
       30840   1.97693336       2.79748964       2.60339999    
       30900   1.97693336       2.79748964       2.60339999    
       30960   1.97693336       2.79552364       2.60339999    
       31020   1.97693336       2.79552364       2.60339999    
       31080   1.97693336       2.78851438       2.60339999    
       31140   1.97693336       2.78851438       2.60339999    
       31200   1.91012502       2.78578949       2.60339999    
       31260   1.91012502       2.78578949       2.60339999    
       31320   1.88786662       2.77909160       2.60339999    
       31380   1.82700002       2.77909160       2.60339999    
       31440   1.71907687       2.76769662       2.60339999    
       31500   1.71907687       2.76769662       2.60339999    
       31560   1.65066671       2.75908494       2.60339999    
       31620   1.65066671       2.75908494       2.60339999    
       31680   1.65066671       2.75696206       2.60339999    
       31740   1.64627278       2.75696206       2.60339999    
       31800   1.64627278       2.75289941       2.60339999    
       31860   1.64627278       2.75289941       2.60339999    
       31920   1.64627278       2.74729204       2.60339999    
       31980   1.60769999       2.74729204       2.60339999    
       32040   1.56400001       2.74295330       2.60339999    
       32100   1.56400001       2.74295330       2.60339999    
       32160   1.56400001       2.74636555       2.60339999    
       32220   1.56400001       2.74636555       2.60339999    
       32280   1.54187500       2.74409890       1.90116668    
       32340   1.54187500       2.74409890       1.90116668    
       32400   1.52771425       2.74385715       1.90116668    
       32460   1.46416664       2.74385715       1.90116668    
       32520   1.46416664       2.74232459       1.90116668    
       32580   1.46416664       2.74232459       1.90116668    
       32640   1.46416664       2.74102306       1.90116668    
       32700   1.46416664       2.74102306       1.90116668    
       32760   1.46416664       2.74207187       1.90116668    
       32820   1.35520005       2.74207187       1.90116668    
       32880   1.35520005       2.74311376       1.90116668    
       32940   1.25049996       2.74311376       1.90116668    
       33000   1.09966671       2.74138880       1.90116668    
