 20190722
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   3.93216658       1.72417712       2.34150004    
       28740   3.93216658       1.72417712       2.34150004    
       28800   3.93216658       1.71883488       2.34150004    
       28860   3.93216658       1.71883488       2.34150004    
       28920   3.93216658       1.71413064       2.34150004    
       28980   3.93216658       1.71413064       2.34150004    
       29040   3.93216658       1.70856190       2.34150004    
       29100   3.93216658       1.70856190       2.34150004    
       29160   3.93216658       1.70145357       2.34150004    
       29220   3.93216658       1.70145357       2.34150004    
       29280   3.93216658       1.69412303       2.34150004    
       29340   3.93216658       1.69412303       2.34150004    
       29400   3.93216658       1.68594491       2.34150004    
       29460   3.93216658       1.68594491       2.34150004    
       29520   3.93216658       1.67669725       2.34150004    
       29580   3.93216658       1.67669725       2.34150004    
       29640   3.93216658       1.66721773       2.34150004    
       29700   3.93216658       1.66721773       2.34150004    
       29760   3.93216658       1.65825534       2.34150004    
       29820   3.93216658       1.65825534       2.34150004    
       29880   3.93216658       1.65302062       2.34150004    
       29940   3.93216658       1.65302062       2.34150004    
       30000   3.92799997       1.65057492       2.34150004    
       30060   3.92799997       1.65057492       2.34150004    
       30120   3.92799997       1.64609277       2.34150004    
       30180   4.00174999       1.64609277       2.34150004    
       30240   4.00174999       1.63806164       2.34150004    
       30300   3.88166666       1.63806164       2.34150004    
       30360   4.13100004       1.63107300       2.34150004    
       30420   4.13100004       1.63107300       2.34150004    
       30480   4.13100004       1.62703609       2.34150004    
       30540   4.13100004       1.62703609       2.34150004    
       30600   4.13100004       1.62197721       2.34150004    
       30660   4.13100004       1.62197721       2.34150004    
       30720   4.13100004       1.61764562       2.34150004    
       30780   4.13100004       1.61764562       2.34150004    
       30840   4.08599997       1.61770678       2.34150004    
       30900   9999.00000       1.61770678       2.34150004    
       30960   9999.00000       1.61944568       2.34150004    
       31020   9999.00000       1.61944568       2.34150004    
       31080   9999.00000       1.61828220       2.34150004    
       31140   9999.00000       1.61828220       2.34150004    
       31200   9999.00000       1.61443710       2.34150004    
