 20190707
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25320   6.72781801       4.37038708       5.52299976    
       25380   6.72291088       4.37038708       5.52299976    
       25440   6.74531841       4.37828398       5.52299976    
       25500   6.77763653       4.37828398       5.52299976    
       25560   6.80945444       4.38503647       5.52299976    
       25620   6.79473352       4.38503647       5.52299976    
       25680   6.82043171       4.40458298       5.52299976    
       25740   6.82827282       4.40458298       5.52299976    
       25800   6.83022738       4.42523861       5.52299976    
       25860   6.83022738       4.42523861       5.52299976    
       25920   6.81743193       4.44943666       5.52299976    
       25980   6.78588629       4.44943666       5.52299976    
       26040   6.77988625       4.46830034       5.52299976    
       26100   6.77988625       4.46830034       5.52299976    
       26160   6.75879526       4.48608589       5.52299976    
       26220   6.72020435       4.48608589       5.52299976    
       26280   6.72534895       4.49936438       5.52299976    
       26340   6.71620464       4.49936438       5.52299976    
       26400   6.70893192       4.51201487       5.52299976    
       26460   6.71025562       4.51201487       5.52299976    
       26520   6.67979527       4.52504778       5.52299976    
       26580   6.64434099       4.52504778       5.52299976    
       26640   6.62686348       4.54247952       5.52299976    
       26700   6.62686348       4.54247952       5.52299976    
       26760   6.58524990       4.55419779       5.52299976    
       26820   6.54956818       4.55419779       5.52299976    
       26880   6.50904560       4.56553984       5.52299976    
       26940   6.50904560       4.56553984       5.52299976    
       27000   6.45963621       4.57716036       5.52299976    
       27060   6.41031837       4.57716036       5.52299976    
       27120   6.36275578       4.58886576       5.52299976    
       27180   6.36270475       4.58886576       5.52299976    
       27240   6.32543182       4.60688925       5.52299976    
       27300   6.25636387       4.60688925       5.52299976    
       27360   6.25636387       4.63194323       5.52299976    
       27420   6.18109083       4.63194323       5.52299976    
       27480   6.12165928       4.66234159       5.52299976    
       27540   6.04400015       4.66234159       5.52299976    
       27600   6.04400015       4.68963337       5.52299976    
       27660   5.97152281       4.68963337       5.52299976    
       27720   5.89656830       4.71588802       5.52299976    
       27780   5.82937193       4.71588802       5.52299976    
       27840   5.78629541       4.74214458       5.52299976    
       27900   5.70359087       4.74214458       5.52299976    
       27960   5.64318180       4.77109241       5.52299976    
       28020   5.64318180       4.77109241       5.52299976    
       28080   5.56152296       4.79510593       5.52299976    
       28140   5.46288633       4.79510593       5.52299976    
       28200   5.41219997       4.82132816       5.52299976    
       28260   5.34993172       4.82132816       5.52299976    
       28320   5.27113628       4.85320139       5.52299976    
       28380   5.13115931       4.85320139       5.52299976    
       28440   5.09455824       4.88494539       5.52299976    
       28500   5.05477285       4.88494539       5.52299976    
       28560   4.97870445       4.91541386       5.52299976    
       28620   4.93437195       4.91541386       5.52299976    
       28680   4.93437195       4.94124508       5.52299976    
       28740   4.90552378       4.94124508       5.52299976    
       28800   4.85514641       4.96748257       5.52299976    
       28860   4.84075022       4.96748257       5.52299976    
       28920   4.84075022       4.99393511       7.32600021    
       28980   4.82897425       4.99393511       7.32600021    
