 20181217
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   4.12315893       4.36378717       3.23499990    
       32340   4.13642216       4.36378717       3.23499990    
       32400   4.16064453       4.36653709       3.23499990    
       32460   4.17095470       4.36653709       3.23499990    
       32520   4.19552279       4.36780167       3.23499990    
       32580   4.21511126       4.36780167       3.23499990    
       32640   4.23188877       4.36782169       3.23499990    
       32700   4.23488617       4.36782169       3.23499990    
       32760   4.25193167       4.37002993       3.23499990    
       32820   4.27171087       4.37002993       3.23499990    
       32880   4.29726648       4.37105751       3.23499990    
       32940   4.31006813       4.37105751       3.23499990    
       33000   4.34922743       4.37098122       3.23499990    
       33060   4.37233353       4.37098122       3.23499990    
       33120   4.38579559       4.37144613       3.23499990    
       33180   4.40390921       4.37144613       3.23499990    
       33240   4.42063618       4.37371540       3.23499990    
       33300   4.43893337       4.37371540       3.23499990    
       33360   4.45327282       4.37683535       3.23499990    
       33420   4.46777296       4.37683535       3.23499990    
       33480   4.48318195       4.37834740       3.23499990    
       33540   4.48318195       4.37834740       3.23499990    
       33600   4.50802279       4.38029194       3.23499990    
       33660   4.52374983       4.38029194       3.23499990    
       33720   4.52806807       4.38069057       3.23499990    
       33780   4.53555536       4.38069057       3.23499990    
       33840   4.53924990       4.37919474       3.23499990    
       33900   4.54029560       4.37919474       3.23499990    
       33960   4.54624462       4.37626410       3.23499990    
       34020   4.53729534       4.37626410       3.23499990    
       34080   4.55152273       4.37250471       3.23499990    
       34140   4.55413628       4.37250471       3.23499990    
       34200   4.54406643       4.36941099       3.23499990    
       34260   4.56254530       4.36941099       3.23499990    
       34320   4.55402279       4.36578751       3.23499990    
       34380   4.55643177       4.36578751       3.23499990    
       34440   4.55643177       4.36063862       3.23499990    
       34500   4.54634094       4.36063862       3.23499990    
       34560   4.53495455       4.35441113       3.23499990    
       34620   4.52859068       4.35441113       3.23499990    
       34680   4.52859068       4.34670782       3.23499990    
       34740   4.52475023       4.34670782       3.23499990    
       34800   4.54095364       4.33784676       3.23499990    
       34860   4.51777267       4.33784676       3.23499990    
       34920   4.49502277       4.32738304       3.23499990    
       34980   4.46604538       4.32738304       3.23499990    
       35040   4.48486042       4.31711245       3.23499990    
       35100   4.45472717       4.31711245       3.23499990    
       35160   4.43825006       4.30946112       3.23499990    
       35220   4.43200016       4.30946112       3.23499990    
       35280   4.43995333       4.30203390       3.23499990    
       35340   4.41236353       4.30203390       3.23499990    
       35400   4.39427280       4.29442596       3.23499990    
       35460   4.39520931       4.29442596       3.23499990    
       35520   4.37436342       4.28729725       3.23499990    
       35580   4.35943174       4.28729725       3.23499990    
       35640   4.34979057       4.28051805       3.23499990    
       35700   4.34331799       4.28051805       3.23499990    
       35760   4.34268188       4.27581835       3.23499990    
       35820   4.32711363       4.27581835       3.23499990    
       35880   4.32711363       4.26953793       3.73099995    
       35940   4.31922722       4.26953793       3.73099995    
       36000   4.30959082       4.26303101       3.73099995    
       36060   4.30629539       4.26303101       3.73099995    
       36120   4.30629539       4.25686026       3.73099995    
       36180   4.29620457       4.25686026       3.73099995    
       36240   4.27804661       4.25118160       3.73099995    
       36300   4.27235699       4.25118160       3.73099995    
       36360   4.27235699       4.24580574       3.73099995    
       36420   4.25199986       4.24580574       3.73099995    
       36480   4.21966648       4.24011803       3.73099995    
       36540   4.19807339       4.24011803       3.73099995    
       36600   4.18085718       4.23228312       3.73099995    
       36660   4.12202358       4.23228312       3.73099995    
       36720   4.06547642       4.22587109       3.73099995    
       36780   4.03948832       4.22587109       3.73099995    
       36840   4.01740456       4.22209501       3.73099995    
       36900   3.96978569       4.22209501       3.73099995    
       36960   3.91490483       4.21794796       3.73099995    
       37020   3.91490483       4.21794796       3.73099995    
       37080   3.86257148       4.21300077       3.73099995    
       37140   3.82095242       4.21300077       3.73099995    
       37200   3.82095242       4.20696259       3.73099995    
       37260   3.77266669       4.20696259       3.73099995    
       37320   3.71423817       4.19993925       3.73099995    
       37380   3.66692853       4.19993925       3.73099995    
       37440   3.63770723       4.19323397       3.73099995    
       37500   3.62035704       4.19323397       3.73099995    
       37560   3.58019042       4.18989611       3.73099995    
       37620   3.54999995       4.18989611       3.73099995    
       37680   3.56234884       4.18672180       3.73099995    
       37740   3.52723813       4.18672180       3.73099995    
       37800   3.52595234       4.18350124       3.73099995    
       37860   3.51992846       4.18350124       3.73099995    
       37920   3.52444196       4.17914534       3.73099995    
       37980   3.52238107       4.17914534       3.73099995    
       38040   3.50292850       4.17432022       3.73099995    
       38100   3.50630236       4.17432022       3.73099995    
       38160   3.48316288       4.17122841       3.73099995    
       38220   3.47528577       4.17122841       3.73099995    
       38280   3.48326182       4.16953325       3.73099995    
       38340   3.48927903       4.16953325       3.73099995    
       38400   3.50569773       4.16863585       3.73099995    
       38460   3.50569773       4.16863585       3.73099995    
       38520   3.52488375       4.16909409       3.73099995    
       38580   3.57848835       4.16909409       3.73099995    
       38640   3.63448834       4.17096806       3.73099995    
       38700   3.63448834       4.17096806       3.73099995    
       38760   3.69516277       4.17290401       3.73099995    
       38820   3.73658133       4.17290401       3.73099995    
       38880   3.77134895       4.17202091       3.73099995    
       38940   3.77134895       4.17202091       3.73099995    
