 20180930
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   3.64355564       3.34179020       2.58850002    
       28740   3.62756824       3.34179020       2.58850002    
       28800   3.57020450       3.34463215       2.58850002    
       28860   3.55257773       3.34463215       2.58850002    
       28920   3.52800012       3.35170627       2.58850002    
       28980   3.50253344       3.35170627       2.58850002    
       29040   3.49690914       3.35803270       2.58850002    
       29100   3.47682214       3.35803270       2.58850002    
       29160   3.43682218       3.36176634       2.58850002    
       29220   3.39524436       3.36176634       2.58850002    
       29280   3.38293171       3.36442161       2.58850002    
       29340   3.36488891       3.36442161       2.58850002    
       29400   3.33540010       3.36082292       2.58850002    
       29460   3.32086945       3.36082292       2.58850002    
       29520   3.29533339       3.35744500       2.58850002    
       29580   3.23195553       3.35744500       2.58850002    
       29640   3.17160010       3.36232996       2.58850002    
       29700   3.11926675       3.36232996       2.58850002    
       29760   3.11926675       3.37151456       2.58850002    
       29820   3.05040002       3.37151456       2.58850002    
       29880   2.97199988       3.38103342       2.58850002    
       29940   2.93373322       3.38103342       2.58850002    
       30000   2.93373322       3.39033222       2.58850002    
       30060   2.91008878       3.39033222       2.58850002    
       30120   2.88020444       3.39971137       2.58850002    
       30180   2.91400003       3.39971137       2.58850002    
       30240   2.93317771       3.40979934       2.58850002    
       30300   2.96913338       3.40979934       2.58850002    
       30360   2.97425008       3.42008257       2.58850002    
       30420   3.02322221       3.42008257       2.58850002    
       30480   3.08719993       3.43168831       2.58850002    
       30540   3.08836365       3.43168831       2.58850002    
       30600   3.10581398       3.44304442       2.58850002    
       30660   3.11957145       3.44304442       2.58850002    
       30720   3.11957145       3.45330906       2.58850002    
       30780   3.12204885       3.45330906       2.58850002    
       30840   3.13135004       3.46465278       2.58850002    
       30900   3.13979483       3.46465278       2.58850002    
       30960   3.13979483       3.47682095       2.58850002    
       31020   3.17605138       3.47682095       2.58850002    
       31080   3.18789482       3.48826838       2.58850002    
       31140   3.21399999       3.48826838       2.58850002    
