 20190209
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       35880   4.91297817       4.62419033       2.80846143    
       35940   4.92063046       4.62419033       2.80846143    
       36000   4.92063046       4.63539934       2.80846143    
       36060   4.94584799       4.63539934       2.80846143    
       36120   4.95113039       4.64150572       2.80846143    
       36180   4.95113039       4.64150572       2.80846143    
       36240   4.98458719       4.66064644       2.80846143    
       36300   4.99586964       4.66064644       2.80846143    
       36360   4.99160862       4.66707468       2.80846143    
       36420   5.02040005       4.66707468       2.80846143    
       36480   5.01480436       4.66726589       2.80846143    
       36540   5.02004337       4.66726589       2.80846143    
       36600   5.01450014       4.67912340       2.80846143    
       36660   5.03364468       4.67912340       2.80846143    
       36720   5.00419569       4.68701363       2.80846143    
       36780   4.99847841       4.68701363       2.80846143    
       36840   5.02500010       4.68111134       2.80846143    
       36900   5.02944422       4.68111134       2.80846143    
       36960   5.01852179       4.65589714       2.80846143    
       37020   5.00528240       4.65589714       2.80846143    
       37080   5.01015234       4.63087893       2.80846143    
       37140   5.02344465       4.63087893       2.80846143    
       37200   5.02576065       4.59458208       2.80846143    
       37260   5.05034781       4.59458208       2.80846143    
       37320   5.04404354       4.56334352       2.80846143    
       37380   5.04026651       4.56334352       2.80846143    
       37440   5.03680420       4.53620005       2.80846143    
       37500   5.03326082       4.53620005       2.80846143    
       37560   5.06967402       4.52359152       2.80846143    
       37620   5.08615541       4.52359152       2.80846143    
       37680   5.10865211       4.52130795       2.80846143    
       37740   5.15191317       4.52130795       2.80846143    
       37800   5.19934797       4.51189756       2.80846143    
       37860   5.21244431       4.51189756       2.80846143    
       37920   5.24984789       4.51128721       2.80846143    
       37980   5.29986954       4.51128721       2.80846143    
       38040   5.35708714       4.51650143       2.80846143    
       38100   5.37317801       4.51650143       2.80846143    
       38160   5.38297796       4.50968504       2.80846143    
       38220   5.40582609       4.50968504       2.80846143    
       38280   5.42656517       4.49003887       2.80846143    
       38340   5.42753315       4.49003887       2.80846143    
       38400   5.45122242       4.47673607       2.80846143    
       38460   5.47436953       4.47673607       2.80846143    
       38520   5.44706535       4.45198536       2.80846143    
       38580   5.41219997       4.45198536       2.80846143    
       38640   5.37377787       4.44354391       2.80846143    
       38700   5.35930443       4.44354391       2.80846143    
