 20190206
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   9.36341476       7.62506390       11.3430004    
       32340   9.47446346       7.62506390       11.3430004    
       32400   9.53390026       7.61815310       11.3430004    
       32460   9.66087532       7.61815310       11.3430004    
       32520   9.80025005       7.60929918       11.3430004    
       32580   9.94324398       7.60929918       11.3430004    
       32640   10.1055365       7.61701727       11.3430004    
       32700   10.2085505       7.61701727       11.3430004    
       32760   10.3674498       7.63924932       11.3430004    
       32820   10.4369516       7.63924932       11.3430004    
       32880   10.6144876       7.67698908       11.3430004    
       32940   10.6845503       7.67698908       11.3430004    
       33000   10.9020252       7.73118401       11.3430004    
       33060   10.9688540       7.73118401       11.3430004    
       33120   11.1194878       7.78840160       11.3430004    
       33180   11.2301502       7.78840160       11.3430004    
       33240   11.4155998       7.85517883       11.3430004    
       33300   11.5501461       7.85517883       11.3430004    
       33360   11.6709995       7.91886187       11.3430004    
       33420   11.9365997       7.91886187       11.3430004    
       33480   12.1263504       7.97564077       11.3430004    
       33540   12.1961708       7.97564077       11.3430004    
       33600   12.3095999       8.03489113       11.3430004    
       33660   12.5063000       8.03489113       11.3430004    
       33720   12.7142000       8.07732201       11.3430004    
       33780   12.7673655       8.07732201       11.3430004    
       33840   12.9022999       8.11161137       11.3430004    
       33900   13.1511250       8.11161137       11.3430004    
       33960   13.3989000       8.15251923       11.3430004    
       34020   13.5156345       8.15251923       11.3430004    
       34080   13.6333752       8.19247818       11.3430004    
       34140   13.7769251       8.19247818       11.3430004    
       34200   13.8191948       8.24958324       11.3430004    
       34260   14.0267076       8.24958324       11.3430004    
       34320   14.1292191       8.30783749       11.3430004    
       34380   14.2293253       8.30783749       11.3430004    
       34440   14.3557501       8.34721756       11.3430004    
       34500   14.3412437       8.34721756       11.3430004    
       34560   14.4376583       8.38656712       11.3430004    
       34620   14.5985746       8.38656712       11.3430004    
       34680   14.5861712       8.43489170       11.3430004    
       34740   14.6739511       8.43489170       11.3430004    
       34800   14.8145752       8.49123192       11.3430004    
       34860   14.7884150       8.49123192       11.3430004    
       34920   14.8509026       8.54887390       11.3430004    
       34980   14.7221670       8.54887390       11.3430004    
       35040   14.7221670       8.60066032       11.3430004    
       35100   14.6664190       8.60066032       11.3430004    
       35160   14.6072950       8.64463711       11.3430004    
       35220   14.5698442       8.64463711       11.3430004    
       35280   14.5668039       8.69295979       11.3430004    
       35340   14.5732441       8.69295979       11.3430004    
       35400   14.6103697       8.75794792       11.3430004    
       35460   14.6586742       8.75794792       11.3430004    
       35520   14.7035656       8.79375172       11.3430004    
       35580   14.7374449       8.79375172       11.3430004    
       35640   14.7899561       8.80564117       11.3430004    
       35700   14.7767391       8.80564117       11.3430004    
       35760   14.7985001       8.81803226       11.3430004    
       35820   14.7985001       8.81803226       11.3430004    
       35880   14.8125219       8.83855247       8.59500027    
       35940   14.8830004       8.83855247       8.59500027    
       36000   15.0043259       8.87697887       8.59500027    
       36060   15.0043259       8.87697887       8.59500027    
       36120   15.0708046       8.92103958       8.59500027    
       36180   15.1336308       8.92103958       8.59500027    
       36240   15.1465216       8.96688271       8.59500027    
       36300   15.1809330       8.96688271       8.59500027    
       36360   15.1681309       9.00474739       8.59500027    
       36420   15.2185001       9.00474739       8.59500027    
       36480   15.2629776       9.02599716       8.59500027    
       36540   15.2733774       9.02599716       8.59500027    
       36600   15.2875652       9.03355885       8.59500027    
       36660   15.2892218       9.03355885       8.59500027    
       36720   15.3144665       9.03510857       8.59500027    
       36780   15.2598448       9.03510857       8.59500027    
       36840   15.1759996       9.02970886       8.59500027    
       36900   15.1817780       9.02970886       8.59500027    
       36960   15.1189556       9.01927567       8.59500027    
       37020   15.0966959       9.01927567       8.59500027    
       37080   15.0321960       9.01864433       8.59500027    
       37140   15.0378914       9.01864433       8.59500027    
       37200   15.0389776       9.02927685       8.59500027    
       37260   14.9871302       9.02927685       8.59500027    
       37320   15.0007172       9.04268551       8.59500027    
       37380   14.9677172       9.04268551       8.59500027    
       37440   14.9693556       9.06194019       8.59500027    
       37500   14.9767609       9.06194019       8.59500027    
