 20181018
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   3.54611373       3.84478402       3.09200001    
       28740   3.54693031       3.84478402       3.09200001    
       28800   3.56844187       3.85332465       3.09200001    
       28860   3.62453485       3.85332465       3.09200001    
       28920   3.62527275       3.86217356       3.09200001    
       28980   3.65495348       3.86217356       3.09200001    
       29040   3.69027901       3.87022567       3.09200001    
       29100   3.73811626       3.87022567       3.09200001    
       29160   3.77313638       3.87758613       3.09200001    
       29220   3.77313638       3.87758613       3.09200001    
       29280   3.78291106       3.88662314       3.09200001    
       29340   3.79311109       3.88662314       3.09200001    
       29400   3.83390903       3.89744997       3.09200001    
       29460   3.86865902       3.89744997       3.09200001    
       29520   3.87599993       3.90884066       3.09200001    
       29580   3.93055558       3.90884066       3.09200001    
       29640   3.96093178       3.92081046       3.09200001    
       29700   4.00013638       3.92081046       3.09200001    
       29760   4.01968193       3.93287849       3.09200001    
       29820   3.99584436       3.93287849       3.09200001    
       29880   4.01888657       3.94523907       3.09200001    
       29940   4.01320457       3.94523907       3.09200001    
       30000   4.01270437       3.95807457       3.09200001    
       30060   4.01270437       3.95807457       3.09200001    
       30120   3.99675012       3.96986365       3.09200001    
       30180   3.99131823       3.96986365       3.09200001    
       30240   3.95738626       3.98013616       3.09200001    
       30300   3.95738626       3.98013616       3.09200001    
       30360   3.93031812       3.98929024       3.09200001    
       30420   3.91218185       3.98929024       3.09200001    
       30480   3.91324449       3.99836373       3.09200001    
       30540   3.89765906       3.99836373       3.09200001    
       30600   3.88336372       4.00773573       3.09200001    
       30660   3.86818171       4.00773573       3.09200001    
       30720   3.87015557       4.01720381       3.09200001    
       30780   3.86395454       4.01720381       3.09200001    
       30840   3.90418172       4.02682686       3.09200001    
       30900   3.91825008       4.02682686       3.09200001    
       30960   3.91825008       4.03609228       3.09200001    
       31020   3.96797729       4.03609228       3.09200001    
       31080   4.02806807       4.04323578       3.09200001    
       31140   4.08468199       4.04323578       3.09200001    
       31200   4.08468199       4.04599571       3.09200001    
       31260   4.10838652       4.04599571       3.09200001    
       31320   4.13959074       4.04511070       3.09200001    
       31380   4.12913656       4.04511070       3.09200001    
       31440   4.12913656       4.04385042       3.09200001    
       31500   4.12134075       4.04385042       3.09200001    
       31560   4.09609079       4.04154062       3.09200001    
       31620   4.08346510       4.04154062       3.09200001    
       31680   4.08346510       4.03916788       3.09200001    
       31740   4.08792877       4.03916788       3.09200001    
       31800   4.10587788       4.03887510       3.09200001    
       31860   4.10038090       4.03887510       3.09200001    
       31920   4.09126806       4.04066658       3.09200001    
       31980   4.03629255       4.04066658       3.09200001    
       32040   4.02129269       4.04430389       3.09200001    
       32100   4.02129269       4.04430389       3.09200001    
       32160   3.97860980       4.04853535       3.09200001    
       32220   3.93051219       4.04853535       3.09200001    
       32280   3.93051219       4.05299282       5.21400023    
       32340   3.86026835       4.05299282       5.21400023    
       32400   3.83333325       4.05697632       5.21400023    
       32460   3.82066655       4.05697632       5.21400023    
       32520   3.78919506       4.06092024       5.21400023    
       32580   3.76280499       4.06092024       5.21400023    
       32640   3.76416659       4.06568480       5.21400023    
       32700   3.79747629       4.06568480       5.21400023    
       32760   3.77819514       4.07181597       5.21400023    
       32820   3.75914645       4.07181597       5.21400023    
       32880   3.79133344       4.07854748       5.21400023    
       32940   3.78540468       4.07854748       5.21400023    
       33000   3.81273174       4.08394575       5.21400023    
       33060   3.83566666       4.08394575       5.21400023    
       33120   3.84685373       4.08763266       5.21400023    
       33180   3.85602450       4.08763266       5.21400023    
       33240   3.85185361       4.09037638       5.21400023    
       33300   3.87383342       4.09037638       5.21400023    
       33360   3.86226821       4.09260511       5.21400023    
       33420   3.89841461       4.09260511       5.21400023    
       33480   3.95324397       4.09427214       5.21400023    
       33540   3.98373818       4.09427214       5.21400023    
       33600   4.00726843       4.09522533       5.21400023    
       33660   4.04068279       4.09522533       5.21400023    
       33720   4.04742861       4.09575415       5.21400023    
       33780   4.07423830       4.09575415       5.21400023    
       33840   4.09187794       4.09609890       5.21400023    
       33900   4.13456106       4.09609890       5.21400023    
       33960   4.11690474       4.09689951       5.21400023    
       34020   4.13573790       4.09689951       5.21400023    
       34080   4.15258551       4.09818459       5.21400023    
       34140   4.16865873       4.09818459       5.21400023    
       34200   4.17635727       4.09879971       5.21400023    
       34260   4.17060995       4.09879971       5.21400023    
       34320   4.19570732       4.09976959       5.21400023    
       34380   4.23685360       4.09976959       5.21400023    
       34440   4.27811909       4.10247612       5.21400023    
       34500   4.27029276       4.10247612       5.21400023    
       34560   4.30131721       4.10736561       5.21400023    
       34620   4.33502388       4.10736561       5.21400023    
       34680   4.32600021       4.11502123       5.21400023    
       34740   4.30197573       4.11502123       5.21400023    
       34800   4.27492666       4.12566137       5.21400023    
       34860   4.27083349       4.12566137       5.21400023    
       34920   4.25865841       4.13958645       5.21400023    
       34980   4.25646353       4.13958645       5.21400023    
       35040   4.29304886       4.15617657       5.21400023    
       35100   4.32607126       4.15617657       5.21400023    
       35160   4.33458519       4.17353153       5.21400023    
       35220   4.36082935       4.17353153       5.21400023    
       35280   4.38752365       4.19159174       5.21400023    
       35340   4.42341852       4.19159174       5.21400023    
       35400   4.42341852       4.20892048       5.21400023    
       35460   4.44329548       4.20892048       5.21400023    
       35520   4.44970465       4.22364855       5.21400023    
       35580   4.44948912       4.22364855       5.21400023    
       35640   4.48729563       4.23657465       5.21400023    
       35700   4.53081799       4.23657465       5.21400023    
       35760   4.53042221       4.24862385       5.21400023    
       35820   4.58879566       4.24862385       5.21400023    
       35880   4.64713955       4.26025057       4.41200018    
       35940   4.64713955       4.26025057       4.41200018    
       36000   4.70211887       4.27158928       4.41200018    
       36060   4.75024366       4.27158928       4.41200018    
       36120   4.78092480       4.28247213       4.41200018    
       36180   4.78092480       4.28247213       4.41200018    
       36240   4.83748722       4.29220009       4.41200018    
       36300   4.86426306       4.29220009       4.41200018    
       36360   4.85805416       4.30028772       4.41200018    
       36420   4.85805416       4.30028772       4.41200018    
       36480   4.86805534       4.30743313       4.41200018    
       36540   4.86111450       4.30743313       4.41200018    
       36600   4.88749981       4.31388664       4.41200018    
       36660   4.93051434       4.31388664       4.41200018    
       36720   4.94128561       4.31967211       4.41200018    
       36780   4.94128561       4.31967211       4.41200018    
       36840   4.93837166       4.32522392       4.41200018    
       36900   4.97822857       4.32522392       4.41200018    
       36960   5.01208591       4.33000517       4.41200018    
       37020   5.01208591       4.33000517       4.41200018    
       37080   5.04488564       4.33337021       4.41200018    
       37140   5.05817127       4.33337021       4.41200018    
       37200   5.04997158       4.33523703       4.41200018    
       37260   5.05819464       4.33523703       4.41200018    
       37320   5.06122875       4.33597994       4.41200018    
       37380   5.04374266       4.33597994       4.41200018    
       37440   5.01774263       4.33608770       4.41200018    
       37500   5.00297213       4.33608770       4.41200018    
       37560   5.00991440       4.33509541       4.41200018    
       37620   5.06222868       4.33509541       4.41200018    
       37680   5.10968590       4.33207655       4.41200018    
       37740   5.12705564       4.33207655       4.41200018    
       37800   5.14157152       4.32698059       4.41200018    
       37860   5.19594288       4.32698059       4.41200018    
       37920   5.22975016       4.32078695       4.41200018    
       37980   5.21402788       4.32078695       4.41200018    
       38040   5.20174265       4.31336403       4.41200018    
       38100   5.22174263       4.31336403       4.41200018    
       38160   5.29241657       4.30445099       4.41200018    
       38220   5.30577135       4.30445099       4.41200018    
       38280   5.32148552       4.29436779       4.41200018    
       38340   5.34694433       4.29436779       4.41200018    
       38400   5.33791685       4.28397417       4.41200018    
       38460   5.35891438       4.28397417       4.41200018    
       38520   5.37511444       4.27326679       4.41200018    
       38580   5.34794426       4.27326679       4.41200018    
       38640   5.33019447       4.26288223       4.41200018    
       38700   5.34271431       4.26288223       4.41200018    
       38760   5.27428579       4.25339127       4.41200018    
       38820   5.26858330       4.25339127       4.41200018    
       38880   5.26330566       4.24462509       4.41200018    
       38940   5.25705719       4.24462509       4.41200018    
       39000   5.19397163       4.23643398       4.41200018    
       39060   5.18161106       4.23643398       4.41200018    
       39120   5.15094423       4.22885704       4.41200018    
       39180   5.17934275       4.22885704       4.41200018    
       39240   5.17868567       4.22207785       4.41200018    
       39300   5.15188885       4.22207785       4.41200018    
       39360   5.12841654       4.21633816       4.41200018    
       39420   5.14599991       4.21633816       4.41200018    
       39480   5.10566664       4.21103716       4.49200010    
       39540   5.05718899       4.21103716       4.49200010    
       39600   5.05718899       4.20583963       4.49200010    
       39660   5.05718899       4.20583963       4.49200010    
       39720   5.05718899       4.20038128       4.49200010    
       39780   5.05718899       4.20038128       4.49200010    
       39840   5.05718899       4.19472551       4.49200010    
       39900   5.05718899       4.19472551       4.49200010    
       39960   5.05718899       4.18876028       4.49200010    
       40020   5.01052618       4.18876028       4.49200010    
       40080   5.01052618       4.18345690       4.49200010    
       40140   4.95953846       4.18345690       4.49200010    
       40200   4.92070007       4.17834234       4.49200010    
       40260   4.89558554       4.17834234       4.49200010    
       40320   4.85815001       4.17361736       4.49200010    
       40380   4.82114983       4.17361736       4.49200010    
       40440   4.80841446       4.16899109       4.49200010    
       40500   4.79929256       4.16899109       4.49200010    
       40560   4.77092505       4.16493177       4.49200010    
       40620   4.73355007       4.16493177       4.49200010    
       40680   4.73914623       4.16172457       4.49200010    
       40740   4.69607306       4.16172457       4.49200010    
       40800   4.67197514       4.15940237       4.49200010    
       40860   4.65100002       4.15940237       4.49200010    
       40920   4.61175013       4.15922356       4.49200010    
       40980   4.61175013       4.15922356       4.49200010    
       41040   4.62337494       4.16128588       4.49200010    
       41100   4.63245010       4.16128588       4.49200010    
       41160   4.61767483       4.16443634       4.49200010    
       41220   4.61767483       4.16443634       4.49200010    
       41280   4.59200001       4.16879272       4.49200010    
       41340   4.57667494       4.16879272       4.49200010    
       41400   4.54082489       4.17460632       4.49200010    
       41460   4.54036570       4.17460632       4.49200010    
       41520   4.49399996       4.18195295       4.49200010    
       41580   4.44572496       4.18195295       4.49200010    
       41640   4.40557480       4.19044590       4.49200010    
       41700   4.39456081       4.19044590       4.49200010    
       41760   4.33767509       4.19859600       4.49200010    
       41820   4.24976921       4.19859600       4.49200010    
       41880   4.21945000       4.20597887       4.49200010    
       41940   4.17592478       4.20597887       4.49200010    
       42000   4.12274981       4.21287537       4.49200010    
       42060   4.11523056       4.21287537       4.49200010    
       42120   4.10274982       4.21874237       4.49200010    
       42180   4.07927513       4.21874237       4.49200010    
