 20181218
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   3.74437785       4.68449116       4.89300013    
       32340   3.70980000       4.68449116       4.89300013    
       32400   3.69111109       4.68482399       4.89300013    
       32460   3.69941306       4.68482399       4.89300013    
       32520   3.67182231       4.68532610       4.89300013    
       32580   3.63586664       4.68532610       4.89300013    
       32640   3.61528897       4.68557119       4.89300013    
       32700   3.61556530       4.68557119       4.89300013    
       32760   3.59675550       4.68271637       4.89300013    
       32820   3.57017779       4.68271637       4.89300013    
       32880   3.56931114       4.67802477       4.89300013    
       32940   3.57095551       4.67802477       4.89300013    
       33000   3.57095551       4.67189455       4.89300013    
       33060   3.56373334       4.67189455       4.89300013    
       33120   3.56011105       4.66420937       4.89300013    
       33180   3.57119989       4.66420937       4.89300013    
       33240   3.57119989       4.65685654       4.89300013    
       33300   3.57515550       4.65685654       4.89300013    
       33360   3.57757783       4.65278864       4.89300013    
       33420   3.58495545       4.65278864       4.89300013    
       33480   3.58495545       4.65205908       4.89300013    
       33540   3.58864450       4.65205908       4.89300013    
       33600   3.59211111       4.65292835       4.89300013    
       33660   3.58911109       4.65292835       4.89300013    
       33720   3.58911109       4.65396070       4.89300013    
       33780   3.59208894       4.65396070       4.89300013    
       33840   3.59362221       4.65601301       4.89300013    
       33900   3.60208702       4.65601301       4.89300013    
       33960   3.59924436       4.66051531       4.89300013    
       34020   3.61651111       4.66051531       4.89300013    
       34080   3.62546659       4.66413832       4.89300013    
       34140   3.64282227       4.66413832       4.89300013    
       34200   3.64282227       4.66726971       4.89300013    
       34260   3.67246675       4.66726971       4.89300013    
       34320   3.68346667       4.67212200       4.89300013    
       34380   3.68034101       4.67212200       4.89300013    
       34440   3.68034101       4.67694092       4.89300013    
       34500   3.68255806       4.67694092       4.89300013    
       34560   3.68592858       4.67962027       4.89300013    
       34620   3.68592858       4.67962027       4.89300013    
       34680   3.69936585       4.68294764       4.89300013    
       34740   3.70007491       4.68294764       4.89300013    
       34800   3.71879482       4.68618536       4.89300013    
       34860   3.71879482       4.68618536       4.89300013    
       34920   3.73692298       4.69132996       4.89300013    
       34980   3.77105260       4.69132996       4.89300013    
       35040   3.77657890       4.69942379       4.89300013    
       35100   3.75305128       4.69942379       4.89300013    
       35160   3.75507689       4.70897388       4.89300013    
       35220   3.75507689       4.70897388       4.89300013    
       35280   3.74628210       4.72013712       4.89300013    
       35340   3.73271799       4.72013712       4.89300013    
       35400   3.71246147       4.73060846       4.89300013    
       35460   3.71246147       4.73060846       4.89300013    
       35520   3.69289732       4.73830509       4.89300013    
       35580   3.68248725       4.73830509       4.89300013    
       35640   3.67535901       4.74435234       4.89300013    
       35700   3.65842104       4.74435234       4.89300013    
       35760   3.65799999       4.74957085       4.89300013    
       35820   3.64887190       4.74957085       4.89300013    
       35880   3.65058970       4.75319767       2.85100007    
       35940   3.65058970       4.75319767       2.85100007    
       36000   3.63679481       4.75672626       2.85100007    
       36060   3.59841037       4.75672626       2.85100007    
       36120   3.57748723       4.75908995       2.85100007    
       36180   3.57748723       4.75908995       2.85100007    
       36240   3.56725645       4.75933409       2.85100007    
       36300   3.56053853       4.75933409       2.85100007    
       36360   3.56082058       4.75763321       2.85100007    
       36420   3.56082058       4.75763321       2.85100007    
       36480   3.58933330       4.75770378       2.85100007    
       36540   3.57661533       4.75770378       2.85100007    
       36600   3.56269240       4.75993347       2.85100007    
       36660   3.54942489       4.75993347       2.85100007    
       36720   3.54456401       4.76150036       2.85100007    
       36780   3.54443598       4.76150036       2.85100007    
       36840   3.54705119       4.76137590       2.85100007    
       36900   3.53417492       4.76137590       2.85100007    
       36960   3.54333329       4.76123667       2.85100007    
       37020   3.54164100       4.76123667       2.85100007    
       37080   3.53376913       4.76166201       2.85100007    
       37140   3.53162503       4.76166201       2.85100007    
       37200   3.52441025       4.76138926       2.85100007    
       37260   3.52958965       4.76138926       2.85100007    
       37320   3.50510263       4.75843573       2.85100007    
       37380   3.50510263       4.75843573       2.85100007    
       37440   3.47161531       4.75556993       2.85100007    
       37500   3.44138455       4.75556993       2.85100007    
       37560   3.40897441       4.75401592       2.85100007    
       37620   3.40897441       4.75401592       2.85100007    
       37680   3.36902571       4.75298548       2.85100007    
       37740   3.32635903       4.75298548       2.85100007    
       37800   3.30821061       4.75144911       2.85100007    
       37860   3.27135897       4.75144911       2.85100007    
       37920   3.22005129       4.74835062       2.85100007    
       37980   3.17097425       4.74835062       2.85100007    
       38040   3.17097425       4.74559402       2.85100007    
       38100   3.14365005       4.74559402       2.85100007    
       38160   3.11470723       4.74473190       2.85100007    
       38220   3.09400010       4.74473190       2.85100007    
       38280   3.08227897       4.74510527       2.85100007    
       38340   3.08227897       4.74510527       2.85100007    
       38400   3.06738639       4.74493790       2.85100007    
       38460   3.06324434       4.74493790       2.85100007    
       38520   3.06082606       4.74608850       2.85100007    
       38580   3.04897785       4.74608850       2.85100007    
       38640   3.04965210       4.74761105       2.85100007    
       38700   3.02271748       4.74761105       2.85100007    
       38760   3.01876092       4.74911213       2.85100007    
       38820   3.01053333       4.74911213       2.85100007    
       38880   3.00039124       4.74981976       2.85100007    
       38940   2.99547815       4.74981976       2.85100007    
       39000   2.98810863       4.74833155       2.85100007    
       39060   2.98344445       4.74833155       2.85100007    
       39120   2.99234772       4.74415255       2.85100007    
       39180   2.99047828       4.74415255       2.85100007    
       39240   2.98321748       4.73837757       2.85100007    
       39300   2.96842217       4.73837757       2.85100007    
       39360   2.97000003       4.73405504       2.85100007    
       39420   2.97069573       4.73405504       2.85100007    
       39480   2.98471737       4.73205471       4.10050011    
       39540   2.97308898       4.73205471       4.10050011    
       39600   2.98699999       4.73160458       4.10050011    
       39660   3.00689125       4.73160458       4.10050011    
       39720   3.00611115       4.73152351       4.10050011    
       39780   3.00040913       4.73152351       4.10050011    
       39840   3.00040913       4.73136044       4.10050011    
       39900   2.99625587       4.73136044       4.10050011    
       39960   2.98580956       4.73215437       4.10050011    
       40020   2.96987796       4.73215437       4.10050011    
       40080   2.96987796       4.73531055       4.10050011    
       40140   2.94055009       4.73531055       4.10050011    
       40200   2.93942499       4.73858547       4.10050011    
       40260   2.94624996       4.73858547       4.10050011    
       40320   2.94405127       4.74002647       4.10050011    
       40380   2.95212507       4.74002647       4.10050011    
       40440   2.95770001       4.74083328       4.10050011    
       40500   2.95965004       4.74083328       4.10050011    
       40560   2.95779490       4.74282885       4.10050011    
       40620   2.99052501       4.74282885       4.10050011    
