 20190606
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   1.57379997       1.87888622       1.73399997    
       25140   1.56974995       1.87888622       1.73399997    
       25200   1.56700003       1.87127113       1.73399997    
       25260   1.56739020       1.87127113       1.73399997    
       25320   1.56812501       1.86414742       1.73399997    
       25380   1.56484997       1.86414742       1.73399997    
       25440   1.56177497       1.86799157       1.73399997    
       25500   1.55184996       1.86799157       1.73399997    
       25560   1.55184996       1.86442006       1.73399997    
       25620   1.54757500       1.86442006       1.73399997    
       25680   1.54804873       1.86690331       1.73399997    
       25740   1.54184997       1.86690331       1.73399997    
       25800   1.53642499       1.88195705       1.73399997    
       25860   1.54037499       1.88195705       1.73399997    
       25920   1.53834152       1.88725483       1.73399997    
       25980   1.52492499       1.88725483       1.73399997    
       26040   1.52642500       1.89309192       1.73399997    
       26100   1.51830006       1.89309192       1.73399997    
       26160   1.51951218       1.89336371       1.73399997    
       26220   1.51862502       1.89336371       1.73399997    
       26280   1.51787496       1.88444316       1.73399997    
       26340   1.52287495       1.88444316       1.73399997    
       26400   1.52636588       1.89191747       1.73399997    
       26460   1.53409755       1.89191747       1.73399997    
       26520   1.53069997       1.92293704       1.73399997    
       26580   1.54194999       1.92293704       1.73399997    
       26640   1.54402435       1.95752621       1.73399997    
       26700   1.54387808       1.95752621       1.73399997    
       26760   1.54410005       1.99654484       1.73399997    
       26820   1.54952502       1.99654484       1.73399997    
       26880   1.55207312       2.01465631       1.73399997    
       26940   1.56968296       2.01465631       1.73399997    
       27000   1.56902504       2.01878309       1.73399997    
       27060   1.57085001       2.01878309       1.73399997    
       27120   1.57521951       2.02160072       1.73399997    
       27180   1.58875608       2.02160072       1.73399997    
       27240   1.58382499       2.03041315       1.73399997    
       27300   1.60092497       2.03041315       1.73399997    
       27360   1.60797560       2.03402257       1.73399997    
       27420   1.62014639       2.03402257       1.73399997    
       27480   1.62014639       2.04329491       1.73399997    
       27540   1.63438094       2.04329491       1.73399997    
       27600   1.64290702       2.04395747       1.73399997    
       27660   1.64061368       2.04395747       1.73399997    
       27720   1.64061368       2.03764415       1.73399997    
       27780   1.65146661       2.03764415       1.73399997    
       27840   1.65976083       2.03482842       1.73399997    
       27900   1.67721736       2.03482842       1.73399997    
       27960   1.68413329       2.02815104       1.73399997    
       28020   1.69360864       2.02815104       1.73399997    
       28080   1.69447827       2.02570105       1.73399997    
       28140   1.70782220       2.02570105       1.73399997    
       28200   1.71755552       2.03209186       1.73399997    
       28260   1.71834779       2.03209186       1.73399997    
       28320   1.73419571       2.05506802       1.73399997    
       28380   1.73988891       2.05506802       1.73399997    
       28440   1.73639131       2.06323791       1.73399997    
       28500   1.73921740       2.06323791       1.73399997    
       28560   1.75480437       2.08153415       1.73399997    
       28620   1.75902224       2.08153415       1.73399997    
       28680   1.76779997       2.08964133       1.74500000    
       28740   1.77102172       2.08964133       1.74500000    
       28800   1.76499999       2.09723687       1.74500000    
       28860   1.76800001       2.09723687       1.74500000    
       28920   1.77471113       2.11307311       1.74500000    
       28980   1.77769566       2.11307311       1.74500000    
       29040   1.78491116       2.13112259       1.74500000    
       29100   1.78344440       2.13112259       1.74500000    
       29160   1.78982222       2.13619328       1.74500000    
       29220   1.79100001       2.13619328       1.74500000    
       29280   1.79482222       2.14275670       1.74500000    
       29340   1.79333329       2.14275670       1.74500000    
       29400   1.79499996       2.15239453       1.74500000    
       29460   1.80721736       2.15239453       1.74500000    
       29520   1.80933332       2.16348338       1.74500000    
       29580   1.81566668       2.16348338       1.74500000    
       29640   1.81339133       2.16606331       1.74500000    
       29700   1.82771742       2.16606331       1.74500000    
       29760   1.83757782       2.15786219       1.74500000    
       29820   1.84524441       2.15786219       1.74500000    
       29880   1.84215212       2.14291930       1.74500000    
       29940   1.84566665       2.14291930       1.74500000    
       30000   1.85651112       2.14344525       1.74500000    
       30060   1.85762227       2.14344525       1.74500000    
       30120   1.85908890       2.13170457       1.74500000    
       30180   1.85908890       2.13170457       1.74500000    
       30240   1.85977781       2.11914515       1.74500000    
       30300   1.86144447       2.11914515       1.74500000    
       30360   1.86048889       2.10174894       1.74500000    
       30420   1.86048889       2.10174894       1.74500000    
       30480   1.87126672       2.07297230       1.74500000    
       30540   1.87295556       2.07297230       1.74500000    
       30600   1.88737774       2.06748033       1.74500000    
       30660   1.88737774       2.06748033       1.74500000    
       30720   1.88597775       2.07089376       1.74500000    
       30780   1.89286661       2.07089376       1.74500000    
       30840   1.89288890       2.06737471       1.74500000    
       30900   1.89189136       2.06737471       1.74500000    
       30960   1.88135552       2.05398011       1.74500000    
       31020   1.87942219       2.05398011       1.74500000    
       31080   1.87913334       2.05513573       1.74500000    
       31140   1.87752175       2.05513573       1.74500000    
       31200   1.86995554       2.04763222       1.74500000    
       31260   1.87113333       2.04763222       1.74500000    
       31320   1.87931108       2.06402826       1.74500000    
       31380   1.87923908       2.06402826       1.74500000    
       31440   1.87368894       2.08952045       1.74500000    
       31500   1.86588883       2.08952045       1.74500000    
       31560   1.85942221       2.10723305       1.74500000    
       31620   1.85665214       2.10723305       1.74500000    
       31680   1.85080004       2.12843895       1.74500000    
       31740   1.85173333       2.12843895       1.74500000    
       31800   1.85123909       2.13489151       1.74500000    
       31860   1.84695649       2.13489151       1.74500000    
       31920   1.84902227       2.12711835       1.74500000    
       31980   1.84666669       2.12711835       1.74500000    
       32040   1.85086954       2.10393715       1.74500000    
