 20190615
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25260   2.40690708       1.72724426       1.70200002    
       25320   2.40690708       1.72460938       1.70200002    
       25380   2.41629553       1.72460938       1.70200002    
       25440   2.42199993       1.72406852       1.70200002    
       25500   2.42199993       1.72406852       1.70200002    
       25560   2.42913055       1.72375619       1.70200002    
       25620   2.44030428       1.72375619       1.70200002    
       25680   2.43957782       1.72360897       1.70200002    
       25740   2.44156528       1.72360897       1.70200002    
       25800   2.43454337       1.72648418       1.70200002    
       25860   2.43484783       1.72648418       1.70200002    
       25920   2.43913341       1.73272109       1.70200002    
       25980   2.45189142       1.73272109       1.70200002    
       26040   2.46308684       1.73744035       1.70200002    
       26100   2.47039127       1.73744035       1.70200002    
       26160   2.47737789       1.73972249       1.70200002    
       26220   2.47860861       1.73972249       1.70200002    
       26280   2.48347831       1.74395478       1.70200002    
       26340   2.49665213       1.74395478       1.70200002    
       26400   2.50242233       1.74777722       1.70200002    
       26460   2.52535558       1.74777722       1.70200002    
       26520   2.53808689       1.75105262       1.70200002    
       26580   2.54928255       1.75105262       1.70200002    
       26640   2.55644441       1.75350988       1.70200002    
       26700   2.56317782       1.75350988       1.70200002    
       26760   2.56317782       1.75706410       1.70200002    
       26820   2.56851101       1.75706410       1.70200002    
       26880   2.56302214       1.76075149       1.70200002    
       26940   2.55262232       1.76075149       1.70200002    
       27000   2.55262232       1.76378453       1.70200002    
       27060   2.55462217       1.76378453       1.70200002    
       27120   2.56848884       1.76558149       1.70200002    
       27180   2.58091116       1.76558149       1.70200002    
       27240   2.58091116       1.76817048       1.70200002    
       27300   2.58242226       1.76817048       1.70200002    
       27360   2.57715559       1.76973200       1.70200002    
       27420   2.56728888       1.76973200       1.70200002    
       27480   2.56728888       1.77129781       1.70200002    
       27540   2.55471110       1.77129781       1.70200002    
       27600   2.54722214       1.77306807       1.70200002    
       27660   2.53775549       1.77306807       1.70200002    
       27720   2.53775549       1.77596796       1.70200002    
       27780   2.52493334       1.77596796       1.70200002    
       27840   2.51595545       1.77861893       1.70200002    
       27900   2.51111102       1.77861893       1.70200002    
       27960   2.51111102       1.78098154       1.70200002    
       28020   2.50266671       1.78098154       1.70200002    
       28080   2.50364447       1.78328550       1.70200002    
       28140   2.49936366       1.78328550       1.70200002    
       28200   2.50986671       1.78540611       1.70200002    
       28260   2.51300001       1.78540611       1.70200002    
       28320   2.52608895       1.78453624       1.70200002    
       28380   2.53795457       1.78453624       1.70200002    
       28440   2.54970455       1.78418553       1.70200002    
       28500   2.55797768       1.78418553       1.70200002    
       28560   2.56877780       1.78402221       1.70200002    
       28620   2.56493330       1.78402221       1.70200002    
       28680   2.56913638       1.78382933       1.70200002    
       28740   2.55582213       1.78382933       1.70200002    
       28800   2.54375553       1.78489292       1.70200002    
       28860   2.52851105       1.78489292       2.28349996    
       28920   2.52663636       1.78846383       2.28349996    
       28980   2.51613331       1.78846383       2.28349996    
       29040   2.49226665       1.79186356       2.28349996    
       29100   2.47848892       1.79186356       2.28349996    
       29160   2.47848892       1.79345918       2.28349996    
       29220   2.46126676       1.79345918       2.28349996    
       29280   2.43400002       1.79553103       2.28349996    
       29340   2.42123914       1.79553103       2.28349996    
       29400   2.41880012       1.79867649       2.28349996    
       29460   2.40899992       1.79867649       2.28349996    
       29520   2.39975548       1.80090344       2.28349996    
       29580   2.39136958       1.80090344       2.28349996    
       29640   2.37726665       1.80175519       2.28349996    
       29700   2.36115551       1.80175519       2.28349996    
       29760   2.34457779       1.80136955       2.28349996    
       29820   2.32963037       1.80136955       2.28349996    
       29880   2.32508898       1.80497336       2.28349996    
