 20181215
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   4.81524992       4.05468273       4.37900019    
       32340   4.81128883       4.05468273       4.37900019    
       32400   4.80922222       4.04810190       4.37900019    
       32460   4.80197716       4.04810190       4.37900019    
       32520   4.80588627       4.04222631       4.37900019    
       32580   4.81297779       4.04222631       4.37900019    
       32640   4.82513618       4.03660679       4.37900019    
       32700   4.82720470       4.03660679       4.37900019    
       32760   4.85519981       4.03110361       4.37900019    
       32820   4.87124443       4.03110361       4.37900019    
       32880   4.87577295       4.02636099       4.37900019    
       32940   4.90338659       4.02636099       4.37900019    
       33000   4.92453337       4.02197456       4.37900019    
       33060   4.98202229       4.02197456       4.37900019    
       33120   4.99095440       4.01745367       4.37900019    
       33180   5.02586651       4.01745367       4.37900019    
       33240   5.05840015       4.01225758       4.37900019    
       33300   5.09773350       4.01225758       4.37900019    
       33360   5.13222218       4.00620461       4.37900019    
       33420   5.14727259       4.00620461       4.37900019    
       33480   5.12275553       3.99986529       4.37900019    
       33540   5.14879990       3.99986529       4.37900019    
       33600   5.17331123       3.99384117       4.37900019    
       33660   5.15668201       3.99384117       4.37900019    
       33720   5.15431118       3.98820114       4.37900019    
       33780   5.13828278       3.98820114       4.37900019    
       33840   5.14233351       3.98274016       4.37900019    
       33900   5.14211130       3.98274016       4.37900019    
       33960   5.15662241       3.97714233       4.37900019    
       34020   5.17367411       3.97714233       4.37900019    
       34080   5.17233324       3.97080660       4.37900019    
       34140   5.20079994       3.97080660       4.37900019    
       34200   5.25462246       3.96490359       4.37900019    
       34260   5.28052187       3.96490359       4.37900019    
       34320   5.30864429       3.96024299       4.37900019    
       34380   5.35393333       3.96024299       4.37900019    
       34440   5.36233330       3.95652890       4.37900019    
       34500   5.36619568       3.95652890       4.37900019    
       34560   5.37926674       3.95362377       4.37900019    
       34620   5.38842201       3.95362377       4.37900019    
       34680   5.40108871       3.95065427       4.37900019    
       34740   5.40823936       3.95065427       4.37900019    
       34800   5.41031122       3.94731593       4.37900019    
       34860   5.44528866       3.94731593       4.37900019    
       34920   5.47088909       3.94350839       4.37900019    
       34980   5.48797846       3.94350839       4.37900019    
       35040   5.49757767       3.94013977       4.37900019    
       35100   5.52011108       3.94013977       4.37900019    
       35160   5.54181814       3.93792534       4.37900019    
       35220   5.54181814       3.93792534       4.37900019    
       35280   5.53441858       3.93676972       4.37900019    
       35340   5.53759527       3.93676972       4.37900019    
       35400   5.53790236       3.93591070       4.37900019    
       35460   5.53790236       3.93591070       4.37900019    
       35520   5.55182505       3.93549538       4.37900019    
       35580   5.54564095       3.93549538       4.37900019    
       35640   5.53563166       3.93529606       4.37900019    
       35700   5.60471773       3.93529606       4.37900019    
       35760   5.67143583       3.93475389       4.37900019    
       35820   5.68728924       3.93475389       4.37900019    
       35880   5.77855253       3.93297482       4.14499998    
       35940   5.80789757       3.93297482       4.14499998    
       36000   5.88620520       3.93072319       4.14499998    
       36060   5.89981556       3.93072319       4.14499998    
       36120   5.95984602       3.92794394       4.14499998    
       36180   6.06946135       3.92794394       4.14499998    
       36240   6.19392300       3.92510962       4.14499998    
       36300   6.19392300       3.92510962       4.14499998    
       36360   6.29605150       3.92312407       4.14499998    
       36420   6.41674376       3.92312407       4.14499998    
       36480   6.54402542       3.92209363       4.14499998    
       36540   6.54402542       3.92209363       4.14499998    
       36600   6.68066645       3.92167807       4.14499998    
       36660   6.75989723       3.92167807       4.14499998    
       36720   6.83697414       3.92197132       4.14499998    
       36780   6.83697414       3.92197132       4.14499998    
       36840   6.95084620       3.92308736       4.14499998    
       36900   7.06515408       3.92308736       4.14499998    
       36960   7.20110273       3.92495704       4.14499998    
       37020   7.24697351       3.92495704       4.14499998    
       37080   7.33510256       3.92764425       4.14499998    
       37140   7.49733353       3.92764425       4.14499998    
       37200   7.61228228       3.93098187       4.14499998    
       37260   7.66650009       3.93098187       4.14499998    
       37320   7.76479483       3.93497229       4.14499998    
       37380   7.84348726       3.93497229       4.14499998    
       37440   7.94182062       3.93917394       4.14499998    
       37500   7.94182062       3.93917394       4.14499998    
       37560   8.07261562       3.94348955       4.14499998    
       37620   8.15589714       3.94348955       4.14499998    
       37680   8.23289776       3.94813681       4.14499998    
       37740   8.23289776       3.94813681       4.14499998    
       37800   8.29741001       3.95325971       4.14499998    
       37860   8.36559010       3.95325971       4.14499998    
       37920   8.41610527       3.95786691       4.14499998    
       37980   8.48387146       3.95786691       4.14499998    
       38040   8.55279446       3.96186042       4.14499998    
       38100   8.68576908       3.96186042       4.14499998    
       38160   8.76855278       3.96563196       4.14499998    
       38220   8.84307671       3.96563196       4.14499998    
       38280   8.99835873       3.96922350       4.14499998    
       38340   9.14151287       3.96922350       4.14499998    
       38400   9.23387146       3.97297597       4.14499998    
       38460   9.23387146       3.97297597       4.14499998    
       38520   9.34287167       3.97693968       4.14499998    
       38580   9.42186832       3.97693968       4.14499998    
       38640   9.45065784       3.98149610       4.14499998    
       38700   9.38961506       3.98149610       4.14499998    
       38760   9.51620483       3.98638511       4.14499998    
       38820   9.51620483       3.98638511       4.14499998    
       38880   9.50920010       3.99207377       4.14499998    
