 20181115
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28860   4.00174999       2.92221260       3.95199990    
       28920   4.00834894       2.94334459       3.95199990    
       28980   3.99286056       2.94334459       3.95199990    
       29040   3.97877264       2.95661521       3.95199990    
       29100   3.99820447       2.95661521       3.95199990    
       29160   4.01381397       2.97709918       3.95199990    
       29220   4.01352262       2.97709918       3.95199990    
       29280   4.01923275       2.98376513       3.95199990    
       29340   4.00923824       2.98376513       3.95199990    
       29400   3.96697569       2.98107147       3.95199990    
       29460   3.96697569       2.98107147       3.95199990    
       29520   3.94797492       2.96583080       3.95199990    
       29580   3.96579480       2.96583080       3.95199990    
       29640   3.96715784       2.96232080       3.95199990    
       29700   3.96715784       2.96232080       3.95199990    
       29760   3.96000004       2.97856736       3.95199990    
       29820   3.95191669       2.97856736       3.95199990    
       29880   3.96102858       2.98383021       3.95199990    
       29940   3.96102858       2.98383021       3.95199990    
       30000   3.96526480       2.98333693       3.95199990    
       30060   3.97863626       2.98333693       3.95199990    
       30120   3.97863626       2.99246836       3.95199990    
       30180   3.96834373       2.99246836       3.95199990    
       30240   3.97190332       3.00319386       3.95199990    
       30300   3.97190332       3.00319386       3.95199990    
       30360   3.97099996       3.00267982       3.95199990    
       30420   3.93374205       3.00267982       3.95199990    
       30480   3.92193747       3.01954436       3.95199990    
       30540   3.92624998       3.01954436       3.95199990    
       30600   3.92835474       3.01607442       3.95199990    
       30660   3.93678117       3.01607442       3.95199990    
       30720   3.94262505       3.01621246       3.95199990    
       30780   3.93403125       3.01621246       3.95199990    
       30840   3.94000006       3.01251745       3.95199990    
       30900   3.92959380       3.01251745       3.95199990    
       30960   3.94762492       3.01832223       3.95199990    
       31020   3.97775006       3.01832223       3.95199990    
       31080   3.97775006       3.01457882       3.95199990    
       31140   4.00040627       3.01457882       3.95199990    
       31200   4.03996897       3.01198792       3.95199990    
       31260   4.05990648       3.01198792       3.95199990    
       31320   4.05990648       3.02004528       3.95199990    
       31380   4.06446886       3.02004528       3.95199990    
       31440   4.09837484       3.01258254       3.95199990    
       31500   4.10478783       3.01258254       3.95199990    
       31560   4.11246872       3.01693010       3.95199990    
       31620   4.12856245       3.01693010       3.95199990    
       31680   4.10865641       3.02083611       3.95199990    
       31740   4.10106039       3.02083611       3.95199990    
       31800   4.10587502       3.02180982       3.95199990    
       31860   4.11534357       3.02180982       3.95199990    
       31920   4.13700008       3.02486825       3.95199990    
       31980   4.12187862       3.02486825       3.95199990    
       32040   4.12793732       3.02706790       3.95199990    
       32100   4.08468771       3.02706790       3.95199990    
       32160   4.02846861       3.03354526       3.95199990    
       32220   4.01336384       3.03354526       3.95199990    
       32280   3.98821878       3.06400084       3.95199990    
       32340   3.98171878       3.06400084       3.95199990    
       32400   3.95943761       3.08706236       3.95199990    
       32460   3.96796966       3.08706236       3.74900007    
       32520   3.99203038       3.10453296       3.74900007    
       32580   3.99203038       3.10453296       3.74900007    
       32640   4.01681805       3.13035035       3.74900007    
       32700   4.02472734       3.13035035       3.74900007    
       32760   4.00642443       3.15040946       3.74900007    
       32820   4.00642443       3.15040946       3.74900007    
       32880   4.00548506       3.16012168       3.74900007    
       32940   4.00376463       3.16012168       3.74900007    
       33000   3.99097133       3.17574787       3.74900007    
       33060   3.99097133       3.17574787       3.74900007    
       33120   3.94974995       3.18959045       3.74900007    
       33180   3.94137836       3.18959045       3.74900007    
       33240   3.94137836       3.21230769       3.74900007    
       33300   3.94137836       3.21230769       3.74900007    
       33360   3.93334222       3.22594047       3.74900007    
       33420   3.92792296       3.22594047       3.74900007    
       33480   3.91650009       3.22480822       3.74900007    
       33540   3.91650009       3.22480822       3.74900007    
       33600   3.91656089       3.23030686       3.74900007    
       33660   3.91171432       3.23030686       3.74900007    
       33720   3.88932562       3.23322344       3.74900007    
       33780   3.88932562       3.23322344       3.74900007    
       33840   3.88674998       3.23018122       3.74900007    
       33900   3.87162232       3.23018122       3.74900007    
       33960   3.85573912       3.23713636       3.74900007    
       34020   3.86382222       3.23713636       3.74900007    
       34080   3.86988878       3.23746014       3.74900007    
       34140   3.87206674       3.23746014       3.74900007    
       34200   3.85933328       3.23079538       3.74900007    
       34260   3.85933328       3.23079538       3.74900007    
       34320   3.86117768       3.24686289       3.74900007    
       34380   3.83780003       3.24686289       3.74900007    
       34440   3.81957769       3.26349735       3.74900007    
       34500   3.81957769       3.26349735       3.74900007    
       34560   3.81788898       3.27052355       3.74900007    
       34620   3.81086659       3.27052355       3.74900007    
       34680   3.79637766       3.26749206       3.74900007    
       34740   3.79637766       3.26749206       3.74900007    
       34800   3.78020000       3.26149821       3.74900007    
       34860   3.76220012       3.26149821       3.74900007    
       34920   3.74873328       3.25295210       3.74900007    
       34980   3.74873328       3.25295210       3.74900007    
       35040   3.73242211       3.25576544       3.74900007    
       35100   3.71162224       3.25576544       3.74900007    
       35160   3.69802284       3.26399136       3.74900007    
       35220   3.70202231       3.26399136       3.74900007    
       35280   3.68202233       3.27420688       3.74900007    
       35340   3.66674995       3.27420688       3.74900007    
       35400   3.66811371       3.28742599       3.74900007    
       35460   3.68462229       3.28742599       3.74900007    
       35520   3.67440915       3.29935694       3.74900007    
       35580   3.67129540       3.29935694       3.74900007    
       35640   3.68111372       3.29317188       3.74900007    
       35700   3.69768882       3.29317188       3.74900007    
       35760   3.69868183       3.28982401       3.74900007    
       35820   3.72665906       3.28982401       3.74900007    
       35880   3.74493194       3.29682493       3.74900007    
       35940   3.74586678       3.29682493       3.74900007    
       36000   3.74586368       3.28301334       3.74900007    
       36060   3.77786374       3.28301334       4.06799984    
       36120   3.77402282       3.27303743       4.06799984    
       36180   3.75620937       3.27303743       4.06799984    
       36240   3.77675009       3.25269604       4.06799984    
       36300   3.78215909       3.25269604       4.06799984    
       36360   3.80529547       3.23696208       4.06799984    
       36420   3.80897665       3.23696208       4.06799984    
       36480   3.80649996       3.23048186       4.06799984    
       36540   3.80500007       3.23048186       4.06799984    
       36600   3.80169773       3.21816516       4.06799984    
       36660   3.81774426       3.21816516       4.06799984    
       36720   3.85079551       3.20785451       4.06799984    
       36780   3.89427280       3.20785451       4.06799984    
       36840   3.90018606       3.20763159       4.06799984    
       36900   3.90690899       3.20763159       4.06799984    
       36960   3.93073344       3.19682288       4.06799984    
       37020   3.93743181       3.19682288       4.06799984    
       37080   3.95193172       3.18791962       4.06799984    
       37140   3.96959090       3.18791962       4.06799984    
       37200   3.96959090       3.19844532       4.06799984    
       37260   3.98047733       3.19844532       4.06799984    
       37320   3.99634099       3.19041467       4.06799984    
       37380   4.03329563       3.19041467       4.06799984    
       37440   4.03329563       3.19065189       4.06799984    
       37500   4.04422712       3.19065189       4.06799984    
       37560   4.04981804       3.18516254       4.06799984    
       37620   4.07095337       3.18516254       4.06799984    
       37680   4.06890917       3.16582870       4.06799984    
       37740   4.10795450       3.16582870       4.06799984    
       37800   4.12490892       3.15323138       4.06799984    
       37860   4.13697672       3.15323138       4.06799984    
       37920   4.13138628       3.14542365       4.06799984    
       37980   4.12154531       3.14542365       4.06799984    
       38040   4.15827274       3.12066913       4.06799984    
       38100   4.17944193       3.12066913       4.06799984    
       38160   4.17502260       3.10228729       4.06799984    
       38220   4.17679548       3.10228729       4.06799984    
       38280   4.18856812       3.08467412       4.06799984    
       38340   4.19990683       3.08467412       4.06799984    
       38400   4.21211386       3.07477689       4.06799984    
       38460   4.21931839       3.07477689       4.06799984    
       38520   4.21604538       3.08235025       4.06799984    
       38580   4.21502304       3.08235025       4.06799984    
       38640   4.21645451       3.08087206       4.06799984    
       38700   4.22536373       3.08087206       4.06799984    
       38760   4.23602295       3.07400274       4.06799984    
       38820   4.23602295       3.07400274       4.06799984    
       38880   4.25238657       3.07236552       4.06799984    
       38940   4.26679564       3.07236552       4.06799984    
       39000   4.26602221       3.06054950       4.06799984    
       39060   4.27393198       3.06054950       4.06799984    
       39120   4.27177286       3.04817557       4.06799984    
       39180   4.26655579       3.04817557       4.06799984    
       39240   4.27420473       3.03740549       4.06799984    
       39300   4.26515913       3.03740549       4.06799984    
       39360   4.25820446       3.04213309       4.06799984    
       39420   4.25675535       3.04213309       4.06799984    
       39480   4.25213623       3.03801584       4.06799984    
       39540   4.25354528       3.03801584       4.06799984    
       39600   4.25329542       3.03096104       4.06799984    
       39660   4.23448896       3.03096104       3.22000003    
       39720   4.22168159       3.03177142       3.22000003    
       39780   4.20765924       3.03177142       3.22000003    
       39840   4.20137787       3.03477764       3.22000003    
       39900   4.19095469       3.03477764       3.22000003    
       39960   4.18661356       3.04674959       3.22000003    
       40020   4.17834091       3.04674959       3.22000003    
       40080   4.17834091       3.04876208       3.22000003    
       40140   4.20188618       3.04876208       3.22000003    
       40200   4.20881414       3.04557395       3.22000003    
       40260   4.21350002       3.04557395       3.22000003    
       40320   4.21829557       3.05515766       3.22000003    
       40380   4.18686342       3.05515766       3.22000003    
       40440   4.18144178       3.05875325       3.22000003    
       40500   4.18040895       3.05875325       3.22000003    
       40560   4.18390894       3.06049967       3.22000003    
       40620   4.16470432       3.06049967       3.22000003    
       40680   4.16470432       3.07633352       3.22000003    
       40740   4.16256809       3.07633352       3.22000003    
       40800   4.16058159       3.09526539       3.22000003    
       40860   4.16634083       3.09526539       3.22000003    
       40920   4.17206812       3.07567453       3.22000003    
       40980   4.18002272       3.07567453       3.22000003    
       41040   4.17083740       3.06435275       3.22000003    
       41100   4.17568159       3.06435275       3.22000003    
       41160   4.17702293       3.06663370       3.22000003    
       41220   4.19388390       3.06663370       3.22000003    
       41280   4.20011377       3.07111859       3.22000003    
