 20190116
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   5.80506802       8.91863632       6.78499985    
       32340   5.80848885       8.91863632       6.78499985    
       32400   5.74762201       8.88867188       6.78499985    
       32460   5.70477295       8.88867188       6.78499985    
       32520   5.63838625       8.85408688       6.78499985    
       32580   5.61713314       8.85408688       6.78499985    
       32640   5.59338617       8.82001972       6.78499985    
       32700   5.58490896       8.82001972       6.78499985    
       32760   5.60836363       8.78300571       6.78499985    
       32820   5.59842205       8.78300571       6.78499985    
       32880   5.59261370       8.73274422       6.78499985    
       32940   5.57849979       8.73274422       6.78499985    
       33000   5.57088900       8.66938972       6.78499985    
       33060   5.59142208       8.66938972       6.78499985    
       33120   5.60286379       8.60151196       6.78499985    
       33180   5.58174992       8.60151196       6.78499985    
       33240   5.54404545       8.54441452       6.78499985    
       33300   5.52964449       8.54441452       6.78499985    
       33360   5.51063633       8.49555111       6.78499985    
       33420   5.52406836       8.49555111       6.78499985    
       33480   5.48437786       8.44494438       6.78499985    
       33540   5.43277788       8.44494438       6.78499985    
       33600   5.40209103       8.38209057       6.78499985    
       33660   5.37238646       8.38209057       6.78499985    
       33720   5.36497784       8.31093502       6.78499985    
       33780   5.31799984       8.31093502       6.78499985    
       33840   5.25937223       8.22888565       6.78499985    
       33900   5.25937223       8.22888565       6.78499985    
       33960   5.21219063       8.13014221       6.78499985    
       34020   5.21514654       8.13014221       6.78499985    
       34080   5.20979977       8.02825928       6.78499985    
       34140   5.20979977       8.02825928       6.78499985    
       34200   5.21662521       7.93341351       6.78499985    
       34260   5.25061560       7.93341351       6.78499985    
       34320   5.32097435       7.83580589       6.78499985    
       34380   5.34257507       7.83580589       6.78499985    
       34440   5.34814978       7.74949360       6.78499985    
       34500   5.35164118       7.74949360       6.78499985    
       34560   5.37041044       7.68224382       6.78499985    
       34620   5.40250015       7.68224382       6.78499985    
       34680   5.44890022       7.63476944       6.78499985    
       34740   5.45628214       7.63476944       6.78499985    
       34800   5.50533342       7.58775139       6.78499985    
       34860   5.57770014       7.58775139       6.78499985    
       34920   5.62095022       7.53192520       6.78499985    
       34980   5.67687511       7.53192520       6.78499985    
       35040   5.66605139       7.48448086       6.78499985    
       35100   5.72219992       7.48448086       6.78499985    
       35160   5.74529982       7.44131422       6.78499985    
       35220   5.77917480       7.44131422       6.78499985    
       35280   5.79194880       7.39152002       6.78499985    
       35340   5.86824989       7.39152002       6.78499985    
       35400   5.95537519       7.35037374       6.78499985    
       35460   6.02919531       7.35037374       6.78499985    
       35520   6.05632496       7.31612206       6.78499985    
       35580   6.04094982       7.31612206       6.78499985    
       35640   6.00468302       7.27817345       6.78499985    
       35700   6.05456114       7.27817345       6.78499985    
       35760   6.07499981       7.24290323       6.78499985    
       35820   6.12239981       7.24290323       6.78499985    
       35880   6.12295103       7.21544743       3.89100003    
       35940   6.14900017       7.21544743       3.89100003    
       36000   6.15374994       7.18777895       3.89100003    
       36060   6.19402504       7.18777895       3.89100003    
       36120   6.22041464       7.15813732       3.89100003    
       36180   6.31882906       7.15813732       3.89100003    
       36240   6.35974979       7.13139296       3.89100003    
       36300   6.35570717       7.13139296       3.89100003    
       36360   6.37480497       7.09819412       3.89100003    
       36420   6.36360979       7.09819412       3.89100003    
       36480   6.39367485       7.07810163       3.89100003    
       36540   6.40917063       7.07810163       3.89100003    
       36600   6.46634150       7.07350016       3.89100003    
       36660   6.52039003       7.07350016       3.89100003    
       36720   6.54382515       7.09195232       3.89100003    
       36780   6.61263418       7.09195232       3.89100003    
       36840   6.70297575       7.14554358       3.89100003    
       36900   6.77039003       7.14554358       3.89100003    
       36960   6.81724977       7.20168161       3.89100003    
       37020   6.85787821       7.20168161       3.89100003    
       37080   6.96960974       7.24889755       3.89100003    
       37140   7.08490229       7.24889755       3.89100003    
       37200   7.16152477       7.28930664       3.89100003    
       37260   7.16152477       7.28930664       3.89100003    
       37320   7.24156427       7.32902622       3.89100003    
       37380   7.29952621       7.32902622       3.89100003    
       37440   7.29952621       7.36219072       3.89100003    
       37500   7.37912798       7.36219072       3.89100003    
       37560   7.42817497       7.39625597       3.89100003    
       37620   7.52439022       7.39625597       3.89100003    
       37680   7.52439022       7.44688463       3.89100003    
       37740   7.58366680       7.44688463       3.89100003    
       37800   7.67209291       7.49962091       3.89100003    
       37860   7.81079054       7.49962091       3.89100003    
       37920   7.81079054       7.54135561       3.89100003    
       37980   7.93051147       7.54135561       3.89100003    
       38040   8.01595306       7.58882713       3.89100003    
       38100   8.09352398       7.58882713       3.89100003    
       38160   8.08804607       7.62885380       3.89100003    
