 20180912
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   2.86265206       2.12146544       5.14200020    
       28740   2.86254358       2.12146544       5.14200020    
       28800   2.86095548       2.11853361       5.14200020    
       28860   2.84453344       2.11853361       5.14200020    
       28920   2.83180428       2.11526036       5.14200020    
       28980   2.80639124       2.11526036       5.14200020    
       29040   2.79517770       2.11170387       5.14200020    
       29100   2.77832603       2.11170387       5.14200020    
       29160   2.76289129       2.10818911       5.14200020    
       29220   2.74282598       2.10818911       5.14200020    
       29280   2.72357774       2.10472894       5.14200020    
       29340   2.71873903       2.10472894       5.14200020    
       29400   2.71350002       2.10130835       5.14200020    
       29460   2.69541311       2.10130835       5.14200020    
       29520   2.69679999       2.09769678       5.14200020    
       29580   2.68888879       2.09769678       5.14200020    
       29640   2.67376089       2.09386873       5.14200020    
       29700   2.66095662       2.09386873       5.14200020    
       29760   2.66551113       2.08984327       5.14200020    
       29820   2.63906670       2.08984327       5.14200020    
       29880   2.63754344       2.08577108       5.14200020    
       29940   2.61404347       2.08577108       5.14200020    
       30000   2.59813333       2.08172202       5.14200020    
       30060   2.57975554       2.08172202       5.14200020    
       30120   2.57615209       2.07782102       5.14200020    
       30180   2.56652164       2.07782102       5.14200020    
       30240   2.55888891       2.07393360       5.14200020    
       30300   2.54335546       2.07393360       5.14200020    
       30360   2.54069567       2.06998467       5.14200020    
       30420   2.51934791       2.06998467       5.14200020    
       30480   2.49554348       2.06601357       5.14200020    
       30540   2.48337770       2.06601357       5.14200020    
       30600   2.48136950       2.06149554       5.14200020    
       30660   2.47221732       2.06149554       5.14200020    
       30720   2.46517396       2.05657864       5.14200020    
       30780   2.45097780       2.05657864       5.14200020    
       30840   2.45102167       2.05204248       5.14200020    
       30900   2.44406533       2.05204248       5.14200020    
       30960   2.43384790       2.04746151       5.14200020    
       31020   2.42824435       2.04746151       5.14200020    
       31080   2.43306518       2.04250646       5.14200020    
       31140   2.43978262       2.04250646       5.14200020    
       31200   2.43706512       2.03751707       5.14200020    
       31260   2.43302226       2.03751707       5.14200020    
       31320   2.44010878       2.03264809       5.14200020    
       31380   2.44956517       2.03264809       5.14200020    
       31440   2.46695662       2.02796292       5.14200020    
       31500   2.46435547       2.02796292       5.14200020    
       31560   2.47460866       2.02347350       5.14200020    
       31620   2.45669556       2.02347350       5.14200020    
       31680   2.45465207       2.01919198       5.14200020    
       31740   2.45465207       2.01919198       5.14200020    
       31800   2.46965218       2.01448393       5.14200020    
       31860   2.48378253       2.01448393       5.14200020    
       31920   2.50278258       2.00995493       5.14200020    
       31980   2.50278258       2.00995493       5.14200020    
       32040   2.52704358       2.00564003       5.14200020    
       32100   2.54908705       2.00564003       5.14200020    
       32160   2.56439137       2.00155210       5.14200020    
       32220   2.56439137       2.00155210       5.14200020    
       32280   2.57765222       1.99831772       2.89400005    
       32340   2.60302162       1.99831772       2.89400005    
       32400   2.63580441       1.99567389       2.89400005    
       32460   2.63580441       1.99567389       2.89400005    
       32520   2.66471744       1.99327064       2.89400005    
       32580   2.70036960       1.99327064       2.89400005    
       32640   2.72013044       1.99119878       2.89400005    
       32700   2.72013044       1.99119878       2.89400005    
       32760   2.74841309       1.98946667       2.89400005    
       32820   2.78443480       1.98946667       2.89400005    
       32880   2.78595567       1.98804045       2.89400005    
       32940   2.79758692       1.98804045       2.89400005    
       33000   2.80419564       1.98681378       2.89400005    
       33060   2.80564451       1.98681378       2.89400005    
       33120   2.82671118       1.98558795       2.89400005    
       33180   2.82654357       1.98558795       2.89400005    
       33240   2.84080434       1.98465073       2.89400005    
       33300   2.85964441       1.98465073       2.89400005    
       33360   2.87517786       1.98438060       2.89400005    
       33420   2.86867380       1.98438060       2.89400005    
       33480   2.86993480       1.98440397       2.89400005    
       33540   2.87662220       1.98440397       2.89400005    
       33600   2.86724448       1.98360503       2.89400005    
       33660   2.86556530       1.98360503       2.89400005    
       33720   2.88736963       1.98294830       2.89400005    
       33780   2.89788890       1.98294830       2.89400005    
       33840   2.92793322       1.98301888       2.89400005    
       33900   2.93210864       1.98301888       2.89400005    
       33960   2.94730425       1.98334205       2.89400005    
       34020   2.96071744       1.98334205       2.89400005    
       34080   2.97271109       1.98415720       2.89400005    
       34140   2.99982214       1.98415720       2.89400005    
       34200   3.01091313       1.98552144       2.89400005    
       34260   3.02508688       1.98552144       2.89400005    
       34320   3.03735566       1.98750401       2.89400005    
       34380   3.04253340       1.98750401       2.89400005    
       34440   3.04436946       1.98975158       2.89400005    
       34500   3.05645657       1.98975158       2.89400005    
       34560   3.06171107       1.99145019       2.89400005    
       34620   3.06457782       1.99145019       2.89400005    
       34680   3.06457782       1.99309015       2.89400005    
       34740   3.07753325       1.99309015       2.89400005    
       34800   3.08924437       1.99530125       2.89400005    
       34860   3.08911371       1.99530125       2.89400005    
       34920   3.11015558       1.99746048       2.89400005    
       34980   3.14240003       1.99746048       2.89400005    
       35040   3.16851115       1.99944210       2.89400005    
       35100   3.18424439       1.99944210       2.89400005    
       35160   3.18424439       2.00167274       2.89400005    
       35220   3.19995546       2.00167274       2.89400005    
       35280   3.23160005       2.00361395       2.89400005    
       35340   3.26242232       2.00361395       2.89400005    
       35400   3.26242232       2.00543642       2.89400005    
       35460   3.26666665       2.00543642       2.89400005    
       35520   3.27573323       2.00790954       2.89400005    
       35580   3.28449988       2.00790954       2.89400005    
       35640   3.29355550       2.01072216       2.89400005    
       35700   3.31459999       2.01072216       2.89400005    
       35760   3.32266665       2.01378274       2.89400005    
       35820   3.32800007       2.01378274       2.89400005    
       35880   3.32800007       2.01637459       2.39100003    
       35940   3.34504437       2.01637459       2.39100003    
       36000   3.34170461       2.01821232       2.39100003    
       36060   3.32795358       2.01821232       2.39100003    
       36120   3.31322718       2.02002025       2.39100003    
       36180   3.30176735       2.02002025       2.39100003    
       36240   3.27597666       2.02229118       2.39100003    
       36300   3.25046515       2.02229118       2.39100003    
       36360   3.24815917       2.02426100       2.39100003    
       36420   3.24646521       2.02426100       2.39100003    
       36480   3.21532559       2.02585626       2.39100003    
       36540   3.20906830       2.02585626       2.39100003    
       36600   3.20643187       2.02739787       2.39100003    
       36660   3.21576738       2.02739787       2.39100003    
       36720   3.22120452       2.02883577       2.39100003    
       36780   3.23652267       2.02883577       2.39100003    
       36840   3.25804543       2.03045154       2.39100003    
       36900   3.27304649       2.03045154       2.39100003    
       36960   3.27329540       2.03194547       2.39100003    
       37020   3.28956819       2.03194547       2.39100003    
       37080   3.31368184       2.03281188       2.39100003    
       37140   3.33586049       2.03281188       2.39100003    
       37200   3.33638644       2.03348351       2.39100003    
       37260   3.36434102       2.03348351       2.39100003    
       37320   3.37729549       2.03489017       2.39100003    
       37380   3.38234878       2.03489017       2.39100003    
       37440   3.39409089       2.03549266       2.39100003    
       37500   3.38604641       2.03549266       2.39100003    
       37560   3.39238095       2.03625131       2.39100003    
       37620   3.41669059       2.03625131       2.39100003    
       37680   3.42754769       2.03717947       2.39100003    
       37740   3.42754769       2.03717947       2.39100003    
       37800   3.42923808       2.03740478       2.39100003    
       37860   3.42014289       2.03740478       2.39100003    
       37920   3.41883326       2.03744316       2.39100003    
       37980   3.41883326       2.03744316       2.39100003    
       38040   3.41283321       2.03827500       2.39100003    
       38100   3.40614295       2.03827500       2.39100003    
       38160   3.40897608       2.03914690       2.39100003    
       38220   3.40897608       2.03914690       2.39100003    
       38280   3.41859531       2.04018426       2.39100003    
       38340   3.42858148       2.04018426       2.39100003    
       38400   3.42844176       2.04069781       2.39100003    
       38460   3.42516661       2.04069781       2.39100003    
       38520   3.41179061       2.04005075       2.39100003    
       38580   3.38181400       2.04005075       2.39100003    
       38640   3.34760475       2.03834176       2.39100003    
       38700   3.33249998       2.03834176       2.39100003    
       38760   3.31169057       2.03679299       2.39100003    
       38820   3.30895352       2.03679299       2.39100003    
       38880   3.30100012       2.03526902       2.39100003    
       38940   3.26185703       2.03526902       2.39100003    
       39000   3.22207141       2.03438401       2.39100003    
       39060   3.20225573       2.03438401       2.39100003    
       39120   3.18488383       2.03402591       2.39100003    
       39180   3.16735721       2.03402591       2.39100003    
       39240   3.16534877       2.03274274       2.39100003    
       39300   3.15576744       2.03274274       2.39100003    
       39360   3.15144181       2.03078055       2.39100003    
       39420   3.14523816       2.03078055       2.39100003    
       39480   3.15085721       2.02853560       3.50999999    
       39540   3.15234876       2.02853560       3.50999999    
       39600   3.13292861       2.02571464       3.50999999    
       39660   3.11923265       2.02571464       3.50999999    
       39720   3.10361362       2.02257729       3.50999999    
       39780   3.11346507       2.02257729       3.50999999    
       39840   3.10697722       2.01999474       3.50999999    
       39900   3.11340904       2.01999474       3.50999999    
       39960   3.14252281       2.01689219       3.50999999    
       40020   3.14237213       2.01689219       3.50999999    
       40080   3.15243173       2.01375651       3.50999999    
       40140   3.15799999       2.01375651       3.50999999    
       40200   3.15843177       2.01092720       3.50999999    
       40260   3.15734887       2.01092720       3.50999999    
       40320   3.15520453       2.00725698       3.50999999    
       40380   3.14352274       2.00725698       3.50999999    
       40440   3.12481809       2.00271511       3.50999999    
       40500   3.10990691       2.00271511       3.50999999    
       40560   3.12186360       1.99815285       3.50999999    
       40620   3.12659097       1.99815285       3.50999999    
       40680   3.12190914       1.99415171       3.50999999    
       40740   3.10993028       1.99415171       3.50999999    
       40800   3.12052274       1.99085391       3.50999999    
       40860   3.12240911       1.99085391       3.50999999    
       40920   3.13445449       1.98776364       3.50999999    
       40980   3.12920928       1.98776364       3.50999999    
       41040   3.13829541       1.98497915       3.50999999    
       41100   3.12060475       1.98497915       3.50999999    
       41160   3.11379552       1.98288703       3.50999999    
       41220   3.12126660       1.98288703       3.50999999    
       41280   3.10195446       1.97971320       3.50999999    
       41340   3.10325003       1.97971320       3.50999999    
       41400   3.10404444       1.97607756       3.50999999    
       41460   3.09971118       1.97607756       3.50999999    
       41520   3.09906816       1.97321236       3.50999999    
       41580   3.10200000       1.97321236       3.50999999    
       41640   3.11266661       1.97069907       3.50999999    
       41700   3.13382220       1.97069907       3.50999999    
       41760   3.14036369       1.96745062       3.50999999    
       41820   3.16897726       1.96745062       3.50999999    
       41880   3.17695546       1.96403682       3.50999999    
       41940   3.19022226       1.96403682       3.50999999    
       42000   3.17527270       1.96034503       3.50999999    
       42060   3.18181825       1.96034503       3.50999999    
       42120   3.18693328       1.95668626       3.50999999    
       42180   3.19339991       1.95668626       3.50999999    
       42240   3.20354557       1.95410621       3.50999999    
       42300   3.21365905       1.95410621       3.50999999    
       42360   3.21782231       1.95287097       3.50999999    
       42420   3.22984433       1.95287097       3.50999999    
       42480   3.23065901       1.95105696       3.50999999    
       42540   3.23615551       1.95105696       3.50999999    
       42600   3.26819992       1.94928038       3.50999999    
       42660   3.29671121       1.94928038       3.50999999    
       42720   3.31777263       1.94742227       3.50999999    
       42780   3.33325005       1.94742227       3.50999999    
       42840   3.33537769       1.94538569       3.50999999    
       42900   3.34002233       1.94538569       3.50999999    
       42960   3.34138632       1.94418526       3.50999999    
       43020   3.33393192       1.94418526       3.50999999    
       43080   3.33802223       1.94304299       3.29200006    
       43140   3.33245444       1.94304299       3.29200006    
       43200   3.33479548       1.94209516       3.29200006    
       43260   3.32986665       1.94209516       3.29200006    
       43320   3.34262228       1.94211447       3.29200006    
       43380   3.36331820       1.94211447       3.29200006    
       43440   3.35711122       1.94237649       3.29200006    
       43500   3.34724450       1.94237649       3.29200006    
       43560   3.35347724       1.94165504       3.29200006    
       43620   3.33049989       1.94165504       3.29200006    
       43680   3.31824446       1.94131422       3.29200006    
       43740   3.31031108       1.94131422       3.29200006    
       43800   3.31940913       1.94093072       3.29200006    
       43860   3.33043170       1.94093072       3.29200006    
       43920   3.33235550       1.93975735       3.29200006    
       43980   3.33847737       1.93975735       3.29200006    
       44040   3.35474992       1.93881869       3.29200006    
       44100   3.37377262       1.93881869       3.29200006    
       44160   3.36771107       1.93867636       3.29200006    
       44220   3.35173345       1.93867636       3.29200006    
       44280   3.34854555       1.93865061       3.29200006    
       44340   3.35279059       1.93865061       3.29200006    
       44400   3.35279059       1.93800700       3.29200006    
       44460   3.34747624       1.93800700       3.29200006    
       44520   3.34517074       1.93710124       3.29200006    
       44580   3.33417511       1.93710124       3.29200006    
       44640   3.33417511       1.93617976       3.29200006    
       44700   3.32917953       1.93617976       3.29200006    
       44760   3.32917953       1.93499470       3.29200006    
       44820   3.34255266       1.93499470       3.29200006    
       44880   3.33964872       1.93369317       3.29200006    
       44940   3.33964872       1.93369317       3.29200006    
       45000   3.33377767       1.93221080       3.29200006    
       45060   3.38330555       1.93221080       3.29200006    
       45120   3.39148569       1.93065166       3.29200006    
       45180   3.42733335       1.93065166       3.29200006    
       45240   3.48108339       1.92873549       3.29200006    
       45300   3.48791671       1.92873549       3.29200006    
       45360   3.48134279       1.92617786       3.29200006    
       45420   3.51091671       1.92617786       3.29200006    
       45480   3.49611115       1.92325330       3.29200006    
       45540   3.52286100       1.92325330       3.29200006    
       45600   3.50905704       1.92045307       3.29200006    
       45660   3.52869439       1.92045307       3.29200006    
       45720   3.55850005       1.91790879       3.29200006    
       45780   3.57408333       1.91790879       3.29200006    
       45840   3.58645725       1.91571617       3.29200006    
       45900   3.58813882       1.91571617       3.29200006    
       45960   3.59563899       1.91293120       3.29200006    
       46020   3.62230563       1.91293120       3.29200006    
       46080   3.62465715       1.90969312       3.29200006    
       46140   3.64333344       1.90969312       3.29200006    
       46200   3.65741658       1.90736663       3.29200006    
       46260   3.66041660       1.90736663       3.29200006    
       46320   3.66497135       1.90509844       3.29200006    
       46380   3.66441655       1.90509844       3.29200006    
       46440   3.66100001       1.90236461       3.29200006    
       46500   3.66383338       1.90236461       3.29200006    
       46560   3.67451429       1.89901268       3.29200006    
       46620   3.67311120       1.89901268       3.29200006    
       46680   3.68130565       1.89521968       3.13899994    
       46740   3.68080544       1.89521968       3.13899994    
       46800   3.67648649       1.89106154       3.13899994    
       46860   3.68644452       1.89106154       3.13899994    
       46920   3.68511105       1.88691926       3.13899994    
       46980   3.71686101       1.88691926       3.13899994    
       47040   3.73429728       1.88294005       3.13899994    
       47100   3.75236106       1.88294005       3.13899994    
       47160   3.80177784       1.87915409       3.13899994    
       47220   3.79632425       1.87915409       3.13899994    
       47280   3.84097290       1.87521482       3.13899994    
       47340   3.87047219       1.87521482       3.13899994    
       47400   3.89447212       1.87101853       3.13899994    
       47460   3.88262153       1.87101853       3.13899994    
       47520   3.89940548       1.86721051       3.13899994    
       47580   3.91280556       1.86721051       3.13899994    
       47640   3.90086484       1.86388361       3.13899994    
       47700   3.90770268       1.86388361       3.13899994    
       47760   3.91927028       1.86080670       3.13899994    
       47820   3.94199991       1.86080670       3.13899994    
       47880   3.97313881       1.85762358       3.13899994    
       47940   3.97640538       1.85762358       3.13899994    
       48000   3.96068430       1.85418856       3.13899994    
       48060   3.96068430       1.85418856       3.13899994    
       48120   3.95487189       1.85052311       3.13899994    
       48180   3.94062495       1.85052311       3.13899994    
       48240   3.93099999       1.84655213       3.13899994    
       48300   3.93099999       1.84655213       3.13899994    
       48360   3.91404772       1.84193516       3.13899994    
       48420   3.89474416       1.84193516       3.13899994    
       48480   3.86238647       1.83590221       3.13899994    
       48540   3.86238647       1.83590221       3.13899994    
       48600   3.84039998       1.83083105       3.13899994    
       48660   3.81836963       1.83083105       3.13899994    
       48720   3.78299999       1.82677996       3.13899994    
       48780   3.78299999       1.82677996       3.13899994    
       48840   3.76641297       1.82394075       3.13899994    
       48900   3.73334789       1.82394075       3.13899994    
       48960   3.72378254       1.82125950       3.13899994    
       49020   3.72378254       1.82125950       3.13899994    
       49080   3.70269561       1.81752896       3.13899994    
       49140   3.68700004       1.81752896       3.13899994    
       49200   3.65728259       1.81399357       3.13899994    
       49260   3.65728259       1.81399357       3.13899994    
       49320   3.63917398       1.81105340       3.13899994    
       49380   3.61923909       1.81105340       3.13899994    
       49440   3.60984778       1.80785573       3.13899994    
       49500   3.60984778       1.80785573       3.13899994    
       49560   3.60208702       1.80508184       3.13899994    
       49620   3.59771729       1.80508184       3.13899994    
       49680   3.57682610       1.80267048       3.13899994    
       49740   3.57887244       1.80267048       3.13899994    
       49800   3.56326079       1.80051863       3.13899994    
       49860   3.55388880       1.80051863       3.13899994    
       49920   3.55206823       1.79805732       3.13899994    
       49980   3.55315566       1.79805732       3.13899994    
       50040   3.54702210       1.79479575       3.13899994    
       50100   3.55295563       1.79479575       3.13899994    
       50160   3.54548883       1.79111624       3.13899994    
       50220   3.54548883       1.79111624       3.13899994    
       50280   3.53773332       1.78757465       4.77878571    
       50340   3.53706670       1.78757465       4.77878571    
       50400   3.53790903       1.78474987       4.77878571    
       50460   3.54590917       1.78474987       4.77878571    
       50520   3.54348898       1.78211057       4.77878571    
       50580   3.55631113       1.78211057       4.77878571    
       50640   3.54029536       1.77848601       4.77878571    
       50700   3.51618171       1.77848601       4.77878571    
       50760   3.50962234       1.77445769       4.77878571    
       50820   3.48113322       1.77445769       4.77878571    
       50880   3.47843170       1.77053094       4.77878571    
       50940   3.45540905       1.77053094       4.77878571    
       51000   3.44957781       1.76730978       4.77878571    
       51060   3.43291116       1.76730978       4.77878571    
       51120   3.43238640       1.76419175       4.77878571    
       51180   3.41084099       1.76419175       4.77878571    
       51240   3.41062212       1.76110685       4.77878571    
       51300   3.40951109       1.76110685       4.77878571    
       51360   3.40255547       1.75826514       4.77878571    
       51420   3.38759089       1.75826514       4.77878571    
       51480   3.38886666       1.75501251       4.77878571    
       51540   3.37824440       1.75501251       4.77878571    
       51600   3.35575557       1.75166476       4.77878571    
       51660   3.35522723       1.75166476       4.77878571    
       51720   3.34837770       1.74864781       4.77878571    
       51780   3.32997775       1.74864781       4.77878571    
       51840   3.32053328       1.74568546       4.77878571    
       51900   3.31540918       1.74568546       4.77878571    
       51960   3.30679989       1.74257541       4.77878571    
       52020   3.30279994       1.74257541       4.77878571    
       52080   3.30777264       1.74009955       4.77878571    
       52140   3.32856822       1.74009955       4.77878571    
       52200   3.32768893       1.73923755       4.77878571    
       52260   3.32668900       1.73923755       4.77878571    
       52320   3.33804536       1.73695922       4.77878571    
       52380   3.32977271       1.73695922       4.77878571    
       52440   3.31693339       1.73453069       4.77878571    
       52500   3.30325007       1.73453069       4.77878571    
       52560   3.28425002       1.73152244       4.77878571    
       52620   3.27586365       1.73152244       4.77878571    
