 20180913
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   4.03875542       1.81618059       3.05333328    
       28740   4.05479527       1.81618059       3.05333328    
       28800   4.06528902       1.81458628       3.05333328    
       28860   4.08417797       1.81458628       3.05333328    
       28920   4.09737778       1.81323504       3.05333328    
       28980   4.12020016       1.81323504       3.05333328    
       29040   4.12020016       1.81220961       3.05333328    
       29100   4.13957787       1.81220961       3.05333328    
       29160   4.13140011       1.81096661       3.05333328    
       29220   4.10633326       1.81096661       3.05333328    
       29280   4.10633326       1.80962121       3.05333328    
       29340   4.10037756       1.80962121       3.05333328    
       29400   4.10164452       1.80860305       3.05333328    
       29460   4.10486650       1.80860305       3.05333328    
       29520   4.10486650       1.80804551       3.05333328    
       29580   4.07715559       1.80804551       3.05333328    
       29640   4.05462217       1.80795503       3.05333328    
       29700   4.02591133       1.80795503       3.05333328    
       29760   4.02591133       1.80789602       3.05333328    
       29820   4.00331116       1.80789602       3.05333328    
       29880   3.97493339       1.80729091       3.05333328    
       29940   3.93486667       1.80729091       3.05333328    
       30000   3.93486667       1.80728447       3.05333328    
       30060   3.91186666       1.80728447       3.05333328    
       30120   3.88653326       1.80794227       3.05333328    
       30180   3.85895562       1.80794227       3.05333328    
       30240   3.85895562       1.80856216       3.05333328    
       30300   3.82933331       1.80856216       3.05333328    
       30360   3.80366659       1.80861449       3.05333328    
       30420   3.77168894       1.80861449       3.05333328    
       30480   3.77168894       1.80746484       3.05333328    
       30540   3.73633337       1.80746484       3.05333328    
       30600   3.71657777       1.80635357       3.05333328    
       30660   3.71804452       1.80635357       3.05333328    
       30720   3.71804452       1.80627298       3.05333328    
       30780   3.71271110       1.80627298       3.05333328    
       30840   3.69006658       1.80671144       3.05333328    
       30900   3.68624449       1.80671144       3.05333328    
       30960   3.67304540       1.80660355       3.05333328    
       31020   3.65744448       1.80660355       3.05333328    
       31080   3.63157773       1.80666316       3.05333328    
       31140   3.60413337       1.80666316       3.05333328    
       31200   3.57393336       1.80764103       3.05333328    
       31260   3.57393336       1.80764103       3.05333328    
       31320   3.53228879       1.80970991       3.05333328    
       31380   3.53169560       1.80970991       3.05333328    
       31440   3.50545645       1.81210625       3.05333328    
       31500   3.47353339       1.81210625       3.05333328    
       31560   3.47436953       1.81293416       3.05333328    
       31620   3.45300007       1.81293416       3.05333328    
       31680   3.43091297       1.81340945       3.05333328    
       31740   3.41206670       1.81340945       3.05333328    
       31800   3.41878271       1.81481981       3.05333328    
       31860   3.37089133       1.81481981       3.05333328    
       31920   3.37634039       1.81562972       3.05333328    
       31980   3.33956528       1.81562972       3.05333328    
       32040   3.33871746       1.81744277       3.05333328    
       32100   3.34026098       1.81744277       3.05333328    
       32160   3.34491491       1.81831753       3.05333328    
       32220   3.31276083       1.81831753       3.05333328    
       32280   3.29747820       1.81869459       3.48499990    
       32340   3.28454351       1.81869459       3.48499990    
       32400   3.27917027       1.81928492       3.48499990    
       32460   3.25204349       1.81928492       3.48499990    
       32520   3.22965217       1.81984365       3.48499990    
       32580   3.22451115       1.81984365       3.48499990    
       32640   3.19908881       1.81963909       3.48499990    
       32700   3.20228267       1.81963909       3.48499990    
       32760   3.16769576       1.81797016       3.48499990    
       32820   3.16966677       1.81797016       3.48499990    
       32880   3.16166663       1.81632459       3.48499990    
       32940   3.15578270       1.81632459       3.48499990    
       33000   3.14895654       1.81438351       3.48499990    
       33060   3.14260006       1.81438351       3.48499990    
