 20181029
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   8.22126675       5.80918026       8.48400021    
       28740   8.21532631       5.80918026       8.48400021    
       28800   8.24454308       5.79237318       8.48400021    
       28860   8.24366665       5.79237318       8.48400021    
       28920   8.23131084       5.76526833       8.48400021    
       28980   8.23131084       5.76526833       8.48400021    
       29040   8.24219990       5.74624157       8.48400021    
       29100   8.22042179       5.74624157       8.48400021    
       29160   8.23968887       5.73752785       8.48400021    
       29220   8.23968887       5.73752785       8.48400021    
       29280   8.31693363       5.74698448       8.48400021    
       29340   8.35773373       5.74698448       8.48400021    
       29400   8.32324409       5.76963902       8.48400021    
       29460   8.32324409       5.76963902       8.48400021    
       29520   8.28251076       5.79020452       8.48400021    
       29580   8.21497822       5.79020452       8.48400021    
       29640   8.22208881       5.81003904       8.48400021    
       29700   8.22208881       5.81003904       8.48400021    
       29760   8.15026665       5.83241224       8.48400021    
       29820   8.12571144       5.83241224       8.48400021    
       29880   8.10931778       5.85389709       8.48400021    
       29940   8.08535576       5.85389709       8.48400021    
       30000   8.05551147       5.88261843       8.48400021    
       30060   8.03543186       5.88261843       8.48400021    
       30120   8.00244141       5.92569160       8.48400021    
       30180   8.00244141       5.92569160       8.48400021    
       30240   7.98690462       5.97629499       8.48400021    
       30300   7.95658541       5.97629499       8.48400021    
       30360   7.89148760       6.03783846       8.48400021    
       30420   7.89148760       6.03783846       8.48400021    
       30480   7.85943890       6.09444952       8.48400021    
       30540   7.84636593       6.09444952       8.48400021    
       30600   7.84394979       6.16512585       8.48400021    
       30660   7.83514643       6.16512585       8.48400021    
       30720   7.80707312       6.24008417       8.48400021    
       30780   7.79070711       6.24008417       8.48400021    
       30840   7.74856091       6.30146885       8.48400021    
       30900   7.74856091       6.30146885       8.48400021    
       30960   7.71878052       6.35398674       8.48400021    
       31020   7.72197580       6.35398674       8.48400021    
       31080   7.73983335       6.39910555       8.48400021    
       31140   7.76619530       6.39910555       8.48400021    
       31200   7.76653671       6.43339682       8.48400021    
       31260   7.77675629       6.43339682       8.48400021    
       31320   7.77069044       6.46118450       8.48400021    
       31380   7.78053665       6.46118450       8.48400021    
       31440   7.82453680       6.48639917       8.48400021    
       31500   7.83431721       6.48639917       8.48400021    
       31560   7.89095259       6.51392746       8.48400021    
       31620   7.87053680       6.51392746       8.48400021    
       31680   7.83409739       6.54348087       8.48400021    
       31740   7.82707310       6.54348087       8.48400021    
       31800   7.79764271       6.57793570       8.48400021    
       31860   7.79936600       6.57793570       8.48400021    
       31920   7.76829290       6.61058331       8.48400021    
       31980   7.68580484       6.61058331       8.48400021    
       32040   7.63469028       6.65738440       8.48400021    
       32100   7.61939001       6.65738440       8.48400021    
       32160   7.55078030       6.71721363       8.48400021    
       32220   7.55763435       6.71721363       8.48400021    
       32280   7.53780937       6.77437735       8.22700024    
       32340   7.51458549       6.77437735       8.22700024    
       32400   7.51509762       6.82883310       8.22700024    
       32460   7.49697542       6.82883310       8.22700024    
       32520   7.46759510       6.90737295       8.22700024    
       32580   7.44109774       6.90737295       8.22700024    
       32640   7.50921440       6.98104334       8.22700024    
       32700   7.54819059       6.98104334       8.22700024    
       32760   7.55804777       7.03910828       8.22700024    
       32820   7.58141470       7.03910828       8.22700024    
       32880   7.62719059       7.07525730       8.22700024    
       32940   7.63607121       7.07525730       8.22700024    
       33000   7.64866686       7.09091377       8.22700024    
       33060   7.66039038       7.09091377       8.22700024    
       33120   7.69216681       7.10196781       8.22700024    
       33180   7.73528576       7.10196781       8.22700024    
       33240   7.73926830       7.11809731       8.22700024    
       33300   7.76624393       7.11809731       8.22700024    
       33360   7.79921436       7.13924980       8.22700024    
       33420   7.87273788       7.13924980       8.22700024    
       33480   7.89660978       7.15659046       8.22700024    
       33540   7.90166664       7.15659046       8.22700024    
       33600   7.94064283       7.17585421       8.22700024    
       33660   8.00947666       7.17585421       8.22700024    
       33720   8.00947666       7.19523573       8.22700024    
       33780   8.02158165       7.19523573       8.22700024    
       33840   8.01031780       7.20803452       8.22700024    
       33900   8.00511074       7.20803452       8.22700024    
       33960   8.00511074       7.21316910       8.22700024    
       34020   8.05519962       7.21316910       8.22700024    
       34080   8.07958698       7.20780802       8.22700024    
       34140   8.09500027       7.20780802       8.22700024    
       34200   8.09539986       7.19690084       8.22700024    
       34260   8.08413029       7.19690084       8.22700024    
       34320   8.10047817       7.18805170       8.22700024    
       34380   8.15515232       7.18805170       8.22700024    
       34440   8.15968895       7.18450308       8.22700024    
       34500   8.21493340       7.18450308       8.22700024    
       34560   8.23660851       7.18671560       8.22700024    
       34620   8.27282619       7.18671560       8.22700024    
       34680   8.29665184       7.18859196       8.22700024    
       34740   8.29275513       7.18859196       8.22700024    
       34800   8.28845692       7.18747663       8.22700024    
       34860   8.33217430       7.18747663       8.22700024    
       34920   8.31644440       7.18340254       8.22700024    
       34980   8.34806633       7.18340254       8.22700024    
       35040   8.38500023       7.17801094       8.22700024    
       35100   8.39541340       7.17801094       8.22700024    
       35160   8.39066696       7.17234850       8.22700024    
       35220   8.36102200       7.17234850       8.22700024    
       35280   8.37658691       7.16877127       8.22700024    
       35340   8.42226696       7.16877127       8.22700024    
       35400   8.42562199       7.16645861       8.22700024    
       35460   8.47799969       7.16645861       8.22700024    
       35520   8.50304317       7.16535854       8.22700024    
       35580   8.54742241       7.16535854       8.22700024    
       35640   8.68808842       7.16438484       8.22700024    
       35700   8.76017761       7.16438484       8.22700024    
       35760   8.76017761       7.16213322       8.22700024    
       35820   8.90711117       7.16213322       8.22700024    
       35880   9.00715542       7.15687370       7.78000021    
