 20190310
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   7.48139143       8.01030254       5.16949987    
       28740   7.34299994       8.01030254       5.16949987    
       28800   7.34299994       8.04104424       5.16949987    
       28860   7.20247841       8.04104424       5.16949987    
       28920   7.03832626       8.06892109       5.16949987    
       28980   6.87993479       8.06892109       5.16949987    
       29040   6.71965218       8.09031487       5.16949987    
       29100   6.71965218       8.09031487       5.16949987    
       29160   6.56256533       8.09840393       5.16949987    
       29220   6.50675535       8.09840393       5.16949987    
       29280   6.35891104       8.10515213       5.16949987    
       29340   6.27263021       8.10515213       5.16949987    
       29400   6.13852167       8.11196804       5.16949987    
       29460   6.08762217       8.11196804       5.16949987    
       29520   5.92971134       8.11403847       5.16949987    
       29580   5.86943483       8.11403847       5.16949987    
       29640   5.69684792       8.11237812       5.16949987    
       29700   5.60297775       8.11237812       5.16949987    
       29760   5.47633314       8.10694599       5.16949987    
       29820   5.43521738       8.10694599       5.16949987    
       29880   5.32243490       8.10484219       5.16949987    
       29940   5.27844429       8.10484219       5.16949987    
       30000   5.16204453       8.10938549       5.16949987    
       30060   5.12954330       8.10938549       5.16949987    
       30120   5.05052185       8.12033081       5.16949987    
       30180   5.01197767       8.12033081       5.16949987    
       30240   4.94257784       8.12426949       5.16949987    
       30300   4.93086958       8.12426949       5.16949987    
       30360   4.82976103       8.13498402       5.16949987    
       30420   4.72884464       8.13498402       5.16949987    
       30480   4.61833334       8.14598370       5.16949987    
       30540   4.60413027       8.14598370       5.16949987    
       30600   4.49882603       8.14584923       5.16949987    
       30660   4.41754341       8.14584923       5.16949987    
       30720   4.36191130       8.14453506       5.16949987    
       30780   4.36221743       8.14453506       5.16949987    
       30840   4.27580452       8.14276314       5.16949987    
       30900   4.20515203       8.14276314       5.16949987    
       30960   4.13526678       8.13898563       5.16949987    
       31020   4.11826086       8.13898563       5.16949987    
       31080   4.04926109       8.13560009       5.16949987    
       31140   3.98480439       8.13560009       5.16949987    
       31200   3.95664454       8.13346672       5.16949987    
       31260   3.95921731       8.13346672       5.16949987    
       31320   3.94839120       8.13145161       5.16949987    
       31380   3.91734791       8.13145161       5.16949987    
       31440   3.88484454       8.12477112       5.16949987    
       31500   3.89613032       8.12477112       5.16949987    
       31560   3.86291313       8.10878658       5.16949987    
       31620   3.79517388       8.10878658       5.16949987    
       31680   3.75526667       8.08815193       5.16949987    
       31740   3.72215557       8.08815193       5.16949987    
       31800   3.77310872       8.06464005       5.16949987    
       31860   3.82878256       8.06464005       5.16949987    
       31920   3.78020000       8.04663849       5.16949987    
       31980   3.82248878       8.04663849       5.16949987    
       32040   3.82248878       8.03055477       5.16949987    
       32100   3.78961372       8.03055477       5.16949987    
       32160   3.81418180       8.01582050       5.16949987    
       32220   3.86261368       8.01582050       5.16949987    
       32280   3.91593337       7.99062872       7.96999979    
