 20181203
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   1.74454546       1.77325106       2.70199990    
       32340   1.74917781       1.77325106       2.70199990    
       32400   1.74408889       1.77308977       2.70199990    
       32460   1.73977268       1.77308977       2.70199990    
       32520   1.73113632       1.77345395       2.70199990    
       32580   1.73393333       1.77345395       2.70199990    
       32640   1.73262227       1.77379227       2.70199990    
       32700   1.72677279       1.77379227       2.70199990    
       32760   1.72709095       1.77328396       2.70199990    
       32820   1.73471117       1.77328396       2.70199990    
       32880   1.72626662       1.77187717       2.70199990    
       32940   1.71463633       1.77187717       2.70199990    
       33000   1.70527267       1.77282512       2.70199990    
       33060   1.70527267       1.77282512       2.70199990    
       33120   1.71854544       1.77575493       2.70199990    
       33180   1.71531820       1.77575493       2.70199990    
       33240   1.70581400       1.77870417       2.70199990    
       33300   1.68541861       1.77870417       2.70199990    
       33360   1.68120456       1.78237808       2.70199990    
       33420   1.66738641       1.78237808       2.70199990    
       33480   1.65576744       1.78487575       2.70199990    
       33540   1.62651157       1.78487575       2.70199990    
       33600   1.62222731       1.78671551       2.70199990    
       33660   1.60056818       1.78671551       2.70199990    
       33720   1.60056818       1.79000795       2.70199990    
       33780   1.59047723       1.79000795       2.70199990    
       33840   1.58913636       1.79286349       2.70199990    
       33900   1.58881390       1.79286349       2.70199990    
       33960   1.58815908       1.79587877       2.70199990    
       34020   1.58697724       1.79587877       2.70199990    
       34080   1.59179544       1.80061388       2.70199990    
       34140   1.59511626       1.80061388       2.70199990    
       34200   1.59613633       1.80593514       2.70199990    
       34260   1.59954548       1.80593514       2.70199990    
       34320   1.60036361       1.81029582       2.70199990    
       34380   1.60697675       1.81029582       2.70199990    
       34440   1.60549998       1.81387985       2.70199990    
       34500   1.60965908       1.81387985       2.70199990    
       34560   1.60952270       1.81674361       2.70199990    
       34620   1.60952270       1.81674361       2.70199990    
       34680   1.61054540       1.81982005       2.70199990    
       34740   1.61455560       1.81982005       2.70199990    
       34800   1.62660003       1.82267475       2.70199990    
       34860   1.64142227       1.82267475       2.70199990    
       34920   1.64142227       1.82412887       2.70199990    
       34980   1.65402222       1.82412887       2.70199990    
       35040   1.66302276       1.82526195       2.70199990    
       35100   1.67347729       1.82526195       2.70199990    
       35160   1.67637777       1.82622242       2.70199990    
       35220   1.68456817       1.82622242       2.70199990    
       35280   1.69254541       1.82509899       2.70199990    
       35340   1.69940913       1.82509899       2.70199990    
       35400   1.69940913       1.82428432       2.70199990    
       35460   1.71454549       1.82428432       2.70199990    
       35520   1.72337210       1.82412183       2.70199990    
       35580   1.73269773       1.82412183       2.70199990    
       35640   1.73269773       1.82427716       2.70199990    
