 20190102
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   8.26847649       9.27851963       6.83599997    
       32340   8.26868248       9.27851963       6.83599997    
       32400   8.22619534       9.33051300       6.83599997    
       32460   8.16585350       9.33051300       6.83599997    
       32520   8.12619495       9.37064648       6.83599997    
       32580   8.12619495       9.37064648       6.83599997    
       32640   8.08343887       9.40882206       6.83599997    
       32700   8.07026863       9.40882206       6.83599997    
       32760   8.04192638       9.44522572       6.83599997    
       32820   8.04192638       9.44522572       6.83599997    
       32880   8.05470753       9.47646809       6.83599997    
       32940   8.02995110       9.47646809       6.83599997    
       33000   8.01136589       9.50658798       6.83599997    
       33060   8.01136589       9.50658798       6.83599997    
       33120   7.96019506       9.54020405       6.83599997    
       33180   7.91958523       9.54020405       6.83599997    
       33240   7.89380932       9.56948280       6.83599997    
       33300   7.87653637       9.56948280       6.83599997    
       33360   7.84973192       9.59857464       6.83599997    
       33420   7.79048777       9.59857464       6.83599997    
       33480   7.76140499       9.62951851       6.83599997    
       33540   7.73121929       9.62951851       6.83599997    
       33600   7.65978050       9.66971207       6.83599997    
       33660   7.63485384       9.66971207       6.83599997    
       33720   7.58239031       9.70144176       6.83599997    
       33780   7.58239031       9.70144176       6.83599997    
       33840   7.56017065       9.72870827       6.83599997    
       33900   7.53443909       9.72870827       6.83599997    
       33960   7.54126835       9.76195431       6.83599997    
       34020   7.54126835       9.76195431       6.83599997    
       34080   7.55000019       9.79928207       6.83599997    
       34140   7.53895140       9.79928207       6.83599997    
       34200   7.54842854       9.84232044       6.83599997    
       34260   7.54939032       9.84232044       6.83599997    
       34320   7.58568287       9.89350224       6.83599997    
       34380   7.60470724       9.89350224       6.83599997    
       34440   7.62045002       9.93763161       6.83599997    
       34500   7.56824398       9.93763161       6.83599997    
       34560   7.52642870       9.96831703       6.83599997    
       34620   7.47030210       9.96831703       6.83599997    
       34680   7.47030210       9.99030781       6.83599997    
       34740   7.43499994       9.99030781       6.83599997    
       34800   7.40113354       10.0039558       6.83599997    
       34860   7.35354328       10.0039558       6.83599997    
       34920   7.29773331       10.0156097       6.83599997    
       34980   7.26163054       10.0156097       6.83599997    
       35040   7.13108683       10.0224257       6.83599997    
       35100   7.04830456       10.0224257       6.83599997    
       35160   6.99188900       10.0327044       6.83599997    
       35220   6.95439148       10.0327044       6.83599997    
       35280   6.84780455       10.0510635       6.83599997    
       35340   6.77204370       10.0510635       6.83599997    
       35400   6.70004463       10.0752525       6.83599997    
       35460   6.67528248       10.0752525       6.83599997    
       35520   6.55043459       10.1083908       6.83599997    
       35580   6.45289135       10.1083908       6.83599997    
       35640   6.34271097       10.1398802       6.83599997    
       35700   6.37152195       10.1398802       6.83599997    
       35760   6.36293459       10.1670122       6.83599997    
       35820   6.40832615       10.1670122       6.83599997    
       35880   6.46741295       10.1794882       7.50899982    
       35940   6.48533344       10.1794882       7.50899982    
       36000   6.56082630       10.1862392       7.50899982    
       36060   6.55459976       10.1862392       7.50899982    
       36120   6.58464432       10.1965904       7.50899982    
       36180   6.63066673       10.1965904       7.50899982    
       36240   6.64243460       10.2222137       7.50899982    
       36300   6.65313339       10.2222137       7.50899982    
       36360   6.66853333       10.2458763       7.50899982    
       36420   6.70631123       10.2458763       7.50899982    
       36480   6.73978281       10.2757168       7.50899982    
       36540   6.72462225       10.2757168       7.50899982    
       36600   6.75271130       10.3011084       7.50899982    
       36660   6.74660015       10.3011084       7.50899982    
       36720   6.76932621       10.3166246       7.50899982    
       36780   6.78324461       10.3166246       7.50899982    
       36840   6.85095549       10.3189354       7.50899982    
       36900   6.91044426       10.3189354       7.50899982    
       36960   6.96745634       10.3194237       7.50899982    
       37020   6.96344423       10.3194237       7.50899982    
       37080   7.04368877       10.3179131       7.50899982    
       37140   7.12508869       10.3179131       7.50899982    
       37200   7.16404343       10.3106918       7.50899982    
       37260   7.21124458       10.3106918       7.50899982    
       37320   7.25888872       10.3024797       7.50899982    
       37380   7.31055546       10.3024797       7.50899982    
       37440   7.32384777       10.3015280       7.50899982    
       37500   7.34284449       10.3015280       7.50899982    
       37560   7.33691120       10.2948570       7.50899982    
       37620   7.31479979       10.2948570       7.50899982    
       37680   7.29541302       10.2773771       7.50899982    
       37740   7.28466654       10.2773771       7.50899982    
       37800   7.27951097       10.2585049       7.50899982    
       37860   7.27897787       10.2585049       7.50899982    
       37920   7.28310871       10.2352505       7.50899982    
       37980   7.26020002       10.2352505       7.50899982    
       38040   7.24455547       10.2017307       7.50899982    
       38100   7.26347828       10.2017307       7.50899982    
       38160   7.32626104       10.1712084       7.50899982    
       38220   7.35991096       10.1712084       7.50899982    
       38280   7.44533348       10.1546316       7.50899982    
       38340   7.49530458       10.1546316       7.50899982    
       38400   7.55523920       10.1510382       7.50899982    
       38460   7.59177780       10.1510382       7.50899982    
       38520   7.63822222       10.1609106       7.50899982    
       38580   7.62260866       10.1609106       7.50899982    
       38640   7.63971758       10.1852446       7.50899982    
       38700   7.70053339       10.1852446       7.50899982    
       38760   7.75757790       10.2080622       7.50899982    
       38820   7.75600004       10.2080622       7.50899982    
       38880   7.83286953       10.2223463       7.50899982    
       38940   7.90666676       10.2223463       7.50899982    
       39000   7.97417784       10.2461128       7.50899982    
       39060   7.95286942       10.2461128       7.50899982    
       39120   7.97682619       10.2723246       7.50899982    
       39180   8.02386665       10.2723246       7.50899982    
       39240   8.04106712       10.2859001       7.50899982    
       39300   8.03136921       10.2859001       7.50899982    
       39360   8.01830482       10.2919960       7.50899982    
       39420   7.98868895       10.2919960       7.50899982    
       39480   7.94166660       10.2941103       7.93699980    
       39540   7.87382221       10.2941103       7.93699980    
       39600   7.83247805       10.3019133       7.93699980    
       39660   7.78524446       10.3019133       7.93699980    
       39720   7.76945639       10.3134089       7.93699980    
       39780   7.71906519       10.3134089       7.93699980    
       39840   7.66880417       10.3170204       7.93699980    
       39900   7.67984438       10.3170204       7.93699980    
       39960   7.72478247       10.3175535       7.93699980    
       40020   7.77260876       10.3175535       7.93699980    
       40080   7.76288891       10.3102741       7.93699980    
       40140   7.78793335       10.3102741       7.93699980    
       40200   7.79473925       10.3013506       7.93699980    
       40260   7.78849983       10.3013506       7.93699980    
       40320   7.81877756       10.3225422       7.93699980    
       40380   7.82344437       10.3225422       7.93699980    
       40440   7.83363056       10.3673782       7.93699980    
       40500   7.80049992       10.3673782       7.93699980    
       40560   7.76242208       10.4216328       7.93699980    
       40620   7.71933317       10.4216328       7.93699980    
       40680   7.71860886       10.4775076       7.93699980    
       40740   7.70939112       10.4775076       7.93699980    
       40800   7.65280437       10.5217066       7.93699980    
       40860   7.62471104       10.5217066       7.93699980    
       40920   7.58943462       10.5536232       7.93699980    
       40980   7.58413315       10.5536232       7.93699980    
       41040   7.55351114       10.5751238       7.93699980    
       41100   7.52102232       10.5751238       7.93699980    
       41160   7.48676109       10.5915442       7.93699980    
       41220   7.50982237       10.5915442       7.93699980    
       41280   7.47433329       10.6225538       7.93699980    
       41340   7.44417763       10.6225538       7.93699980    
       41400   7.41828251       10.6591721       7.93699980    
       41460   7.40306664       10.6591721       7.93699980    
       41520   7.35564423       10.6984053       7.93699980    
       41580   7.33197784       10.6984053       7.93699980    
       41640   7.30832624       10.7332191       7.93699980    
       41700   7.32551098       10.7332191       7.93699980    
       41760   7.26464462       10.7657814       7.93699980    
       41820   7.20091105       10.7657814       7.93699980    
       41880   7.15223932       10.7900753       7.93699980    
       41940   7.11213350       10.7900753       7.93699980    
       42000   7.02815533       10.8195257       7.93699980    
       42060   6.98426676       10.8195257       7.93699980    
       42120   6.97641325       10.8308754       7.93699980    
       42180   6.96917772       10.8308754       7.93699980    
       42240   6.98280001       10.8213482       7.93699980    
       42300   7.01153326       10.8213482       7.93699980    
       42360   7.00832605       10.8037739       7.93699980    
       42420   6.98786974       10.8037739       7.93699980    
       42480   6.97237778       10.7869225       7.93699980    
       42540   6.96608877       10.7869225       7.93699980    
       42600   7.04315233       10.7695093       7.93699980    
       42660   7.07369566       10.7695093       7.93699980    
       42720   7.07546663       10.7306013       7.93699980    
       42780   7.16442204       10.7306013       7.93699980    
       42840   7.22071743       10.6931858       7.93699980    
       42900   7.26663065       10.6931858       7.93699980    
       42960   7.25933313       10.6800375       7.93699980    
       43020   7.31146669       10.6800375       7.93699980    
       43080   7.37028265       10.6916866       8.10299969    
       43140   7.42986965       10.6916866       8.10299969    
       43200   7.45279980       10.7124424       8.10299969    
       43260   7.53288889       10.7124424       8.10299969    
       43320   7.58269548       10.7254543       8.10299969    
       43380   7.64426088       10.7254543       8.10299969    
       43440   7.70308876       10.7148666       8.10299969    
       43500   7.76868868       10.7148666       8.10299969    
       43560   7.81439114       10.6856060       8.10299969    
       43620   7.82573891       10.6856060       8.10299969    
       43680   7.78002214       10.6520290       8.10299969    
       43740   7.84413052       10.6520290       8.10299969    
       43800   7.88693476       10.6418877       8.10299969    
       43860   7.95773935       10.6418877       8.10299969    
       43920   7.96275568       10.6407948       8.10299969    
       43980   8.05449963       10.6407948       8.10299969    
       44040   8.18532562       10.6228971       8.10299969    
       44100   8.27865219       10.6228971       8.10299969    
       44160   8.29184437       10.5856886       8.10299969    
       44220   8.35886955       10.5856886       8.10299969    
       44280   8.40156555       10.5573711       8.10299969    
       44340   8.46791267       10.5573711       8.10299969    
       44400   8.52389145       10.5498724       8.10299969    
       44460   8.54377747       10.5498724       8.10299969    
       44520   8.66021729       10.5746317       8.10299969    
       44580   8.82445621       10.5746317       8.10299969    
       44640   8.91174507       10.6189909       8.10299969    
       44700   8.96991348       10.6189909       8.10299969    
       44760   9.13123894       10.6533747       8.10299969    
       44820   9.27250004       10.6533747       8.10299969    
       44880   9.38325500       10.6786060       8.10299969    
       44940   9.49065208       10.6786060       8.10299969    
       45000   9.63680458       10.6906090       8.10299969    
       45060   9.75347805       10.6906090       8.10299969    
       45120   9.78038311       10.6931791       8.10299969    
       45180   9.86736965       10.6931791       8.10299969    
       45240   9.98465252       10.6783266       8.10299969    
       45300   10.1214352       10.6783266       8.10299969    
       45360   10.1463833       10.6495752       8.10299969    
       45420   10.2500868       10.6495752       8.10299969    
       45480   10.3556442       10.6250019       8.10299969    
       45540   10.4782276       10.6250019       8.10299969    
       45600   10.4008884       10.6170406       8.10299969    
       45660   10.4257336       10.6170406       8.10299969    
       45720   10.5104322       10.5953598       8.10299969    
       45780   10.5087957       10.5953598       8.10299969    
       45840   10.4148445       10.5785637       8.10299969    
       45900   10.3444891       10.5785637       8.10299969    
       45960   10.4042044       10.5730553       8.10299969    
       46020   10.3505230       10.5730553       8.10299969    
       46080   10.3260002       10.5756912       8.10299969    
       46140   10.2296886       10.5756912       8.10299969    
       46200   10.2685452       10.6034784       8.10299969    
       46260   10.1311359       10.6034784       8.10299969    
       46320   10.0144777       10.6347389       8.10299969    
       46380   9.90837765       10.6347389       8.10299969    
       46440   9.77253342       10.6584883       8.10299969    
       46500   9.77295494       10.6584883       8.10299969    
       46560   9.66838646       10.6779757       8.10299969    
       46620   9.59493351       10.6779757       8.10299969    
       46680   9.53397751       10.7035227       6.25299978    
       46740   9.52299976       10.7035227       6.25299978    
       46800   9.46588612       10.7263308       6.25299978    
       46860   9.37804413       10.7263308       6.25299978    
       46920   9.31295586       10.7538176       6.25299978    
       46980   9.30134106       10.7538176       6.25299978    
       47040   9.20595455       10.7957258       6.25299978    
       47100   9.09271145       10.7957258       6.25299978    
       47160   9.00231075       10.8481054       6.25299978    
       47220   8.98256779       10.8481054       6.25299978    
       47280   8.86343193       10.9135160       6.25299978    
       47340   8.76773357       10.9135160       6.25299978    
       47400   8.62317753       10.9789829       6.25299978    
       47460   8.56138611       10.9789829       6.25299978    
       47520   8.40845490       11.0280695       6.25299978    
       47580   8.33880043       11.0280695       6.25299978    
       47640   8.15644455       11.0610199       6.25299978    
       47700   8.02318192       11.0610199       6.25299978    
       47760   7.83750010       11.0776386       6.25299978    
       47820   7.74717760       11.0776386       6.25299978    
       47880   7.59908867       11.0945797       6.25299978    
       47940   7.55456829       11.0945797       6.25299978    
       48000   7.42193174       11.1106863       6.25299978    
       48060   7.24870443       11.1106863       6.25299978    
       48120   7.17166662       11.1159029       6.25299978    
       48180   7.01875019       11.1159029       6.25299978    
       48240   6.77918196       11.0974932       6.25299978    
       48300   6.54874992       11.0974932       6.25299978    
       48360   6.54874992       11.0654688       6.25299978    
       48420   6.31974983       11.0654688       6.25299978    
       48480   6.11886358       11.0440540       6.25299978    
       48540   5.89349985       11.0440540       6.25299978    
       48600   5.89349985       11.0240612       6.25299978    
       48660   5.74015903       11.0240612       6.25299978    
       48720   5.58156824       11.0089369       6.25299978    
       48780   5.43109083       11.0089369       6.25299978    
       48840   5.43109083       10.9992895       6.25299978    
       48900   5.26672745       10.9992895       6.25299978    
       48960   5.09897709       10.9951735       6.25299978    
       49020   4.98006821       10.9951735       6.25299978    
       49080   4.98006821       10.9988976       6.25299978    
       49140   5.00733328       10.9988976       6.25299978    
       49200   5.00739145       10.9861889       6.25299978    
       49260   4.97663021       10.9861889       6.25299978    
       49320   4.92982244       10.9706879       6.25299978    
       49380   4.92454338       10.9706879       6.25299978    
       49440   4.88165236       10.9740200       6.25299978    
       49500   4.84547806       10.9740200       6.25299978    
       49560   4.85611105       10.9988918       6.25299978    
       49620   4.85245657       10.9988918       6.25299978    
       49680   4.85721731       11.0295925       6.25299978    
       49740   4.82943487       11.0295925       6.25299978    
       49800   4.80359983       11.0422707       6.25299978    
       49860   4.80269575       11.0422707       6.25299978    
       49920   4.79123926       11.0137959       6.25299978    
       49980   4.78178263       11.0137959       6.25299978    
       50040   4.77159977       10.9636841       6.25299978    
       50100   4.77091122       10.9636841       6.25299978    
       50160   4.76378250       10.9259720       6.25299978    
       50220   4.73819542       10.9259720       6.25299978    
       50280   4.70208883       10.8957558       11.7889996    
       50340   4.64346647       10.8957558       11.7889996    
       50400   4.64346647       10.8558474       11.7889996    
       50460   4.57355547       10.8558474       11.7889996    
